139,-0.05172493,0.00452394,0.04351852,0.05028464,0.09107446,-0.01017513,-0.04809530,0.01410560,0.01353169,0.00917908,-0.01622807,-0.00655913,0.02354847,0.06671901,0.06002871,0.04329924,0.04203836,-0.00415777,-0.01143776,-0.00253069,-0.07165235,-0.02969367,0.00443609,-0.01588638,0.01743390,0.04988887,-0.03397043,-0.02570601,-0.06719408,0.00249551,0.01523744,0.08292630
35,-0.09413702,-0.12695630,-0.09431314,0.00428467,-0.05142881,-0.05817589,0.05365597,-0.00321721,-0.04861875,-0.05930484,-0.02985022,-0.01220395,0.01857130,0.02445002,0.02471413,0.02610846,0.01162051,-0.00243883,-0.00041290,-0.00208454,0.01119649,0.00574877,0.01290347,-0.00018317,0.00378747,0.01765017,0.02508519,0.00076787,0.00639780,0.00105418,0.00282859,-0.00711755
72,-0.07107777,-0.04523428,-0.00179710,0.04766245,0.06832252,-0.03282274,-0.05889134,0.02066677,0.04571643,0.08732709,-0.00270034,0.06106664,-0.05196085,-0.06761692,-0.01940725,0.01572285,-0.01728736,-0.00236481,0.00949646,-0.00081542,0.06356053,-0.00467706,-0.03711893,0.02578038,-0.02872718,-0.08951885,-0.06316074,0.00940460,0.00563335,-0.00299149,-0.01095268,0.00282532
78,-0.06419120,-0.04565795,0.00700883,-0.02190550,0.01078447,0.02805942,-0.04146872,0.00045595,0.04573714,0.04890722,0.04027527,-0.01193211,0.00253757,0.02357995,-0.01010213,-0.05112401,0.01469222,0.00560169,-0.03694346,-0.01922950,-0.07245007,-0.01658104,0.09331853,0.01213410,-0.00400775,-0.02300241,-0.05007447,-0.00502032,-0.00232613,-0.00834272,-0.01508719,0.01071144
172,-0.04383965,0.00505212,0.05353994,-0.02406369,0.03035783,0.05592211,-0.03601468,-0.00577559,0.02526601,-0.00386171,0.02980932,-0.04850260,0.04441569,0.08789398,0.05604895,0.03154359,0.04822671,-0.00586792,-0.00950080,-0.01027095,0.05352533,0.00009981,0.03976554,0.03087871,-0.01395366,-0.00504309,0.09877986,0.02236225,0.06799325,0.00341096,0.00345547,-0.07035903
134,-0.03960532,0.01773061,0.05714595,-0.00473762,0.04058670,0.03892067,-0.01605690,-0.00470905,-0.00344915,-0.03520389,0.00335540,-0.03832855,0.03742252,0.05093001,0.03604098,0.03750860,0.01588433,-0.00537379,0.02973142,0.02202391,0.00084712,0.00607695,0.02152999,0.01058976,0.00046583,0.04732670,0.12460194,-0.00342148,0.05342699,-0.01852171,-0.00734937,0.04197898
117,-0.02689030,0.00963232,0.04480846,-0.09260635,-0.03798317,0.06201252,-0.03679623,0.01788647,0.01220619,0.03818046,-0.07755449,0.06967289,-0.01213646,0.02656986,0.09311275,0.11563699,0.03788992,-0.00417376,-0.06892183,-0.05435173,0.00513276,0.01392425,-0.10515633,-0.12294115,0.09119395,0.16568542,-0.01439609,0.00544076,-0.02346397,0.02496207,-0.01001444,-0.17754532
120,-0.01731423,0.04369232,0.03887701,-0.01603022,-0.03085534,0.00569225,0.07616613,-0.00667746,-0.04215536,0.00286538,-0.01604880,0.05948250,-0.06274033,-0.05958973,-0.00290980,0.00733755,0.04064777,-0.00641008,-0.04978269,-0.03636462,-0.02653088,-0.09700432,0.07539629,0.05451185,-0.01519102,-0.00152719,-0.02955500,0.00095388,-0.03991385,0.02917892,0.02958111,-0.03104624
91,-0.05253125,0.00035182,0.04367206,0.03721884,0.08315711,0.00164427,-0.05508545,0.01232307,0.02516377,0.01997538,-0.00326800,-0.01308923,0.02741924,0.08171018,0.06723514,0.04023845,0.05506761,-0.00458993,-0.02442215,-0.01233783,-0.06911189,-0.03987515,0.03327494,0.00055443,0.00749468,0.02484027,-0.03538578,-0.01849601,-0.04643798,0.00126993,0.00988085,0.05593414
8,-0.08391109,-0.09004539,-0.05087378,0.02270958,0.00495292,-0.04413657,-0.00563496,0.00883232,0.00661064,0.02944885,-0.00814202,0.03356011,-0.03138429,-0.05504661,-0.03587809,-0.02203712,-0.03096049,0.00448746,-0.00261496,-0.00580740,0.04004381,0.07152014,0.07267199,-0.02541079,0.03064768,0.09783718,0.10808864,0.00212728,0.01971924,0.00523715,0.01130788,-0.02318390
108,0.00205086,0.05402195,-0.02419140,0.03299550,-0.06181001,-0.02286746,-0.00450169,-0.00079819,0.04743562,0.03016889,-0.01648607,-0.01286993,0.06039440,0.02553142,-0.00269840,0.02482871,-0.09562947,0.01400458,0.00122150,0.02216170,0.02656721,-0.01612817,0.01864125,0.02175888,-0.01520000,0.04918187,-0.07238046,-0.13514559,0.04842954,-0.09361956,-0.04892327,-0.03559854
80,-0.07441616,-0.05492195,-0.01222728,0.04636538,0.05955206,-0.03819614,-0.05214711,0.02004808,0.04196175,0.08548119,-0.00404775,0.06473234,-0.05699190,-0.08168227,-0.03172197,0.00650086,-0.02830676,-0.00074056,0.01071306,-0.00120383,0.08199581,0.02031943,-0.02178319,0.01779515,-0.02083614,-0.06614347,-0.02766782,0.01397676,0.01851251,-0.00057945,-0.00861435,-0.01656525
29,-0.04896340,0.00644975,0.04972157,0.02745742,0.07587492,0.01234990,-0.04741286,0.00803607,0.01732183,0.00026838,-0.00111591,-0.03027274,0.04204364,0.09946472,0.06863882,0.02963813,0.05521487,-0.00242825,-0.03083393,-0.01675756,-0.05495266,-0.00887542,0.05543477,-0.01263833,0.01845153,0.04620210,-0.02051511,-0.01277765,-0.04903076,0.00955331,0.01636494,0.03642056
214,-0.01415597,0.05475624,-0.02047619,0.11802845,-0.00765676,-0.01287879,0.06169038,-0.06020197,0.03726153,-0.03588652,0.15000954,-0.08736719,0.02048636,-0.06505483,-0.03440036,0.04427442,-0.01386685,-0.01011995,-0.05042699,-0.05228795,-0.00455695,-0.07320269,-0.04268728,-0.07766907,0.06422798,0.04622705,-0.00273315,0.07694512,0.11776620,0.03017044,-0.03009304,-0.19136229
274,0.00103029,0.05501614,-0.02587077,0.04145409,-0.06296326,-0.01955229,0.00426843,-0.00906430,0.05312358,0.02997768,0.00224767,-0.01985533,0.05956263,0.01699470,0.00158184,0.04571749,-0.10660210,0.01424757,-0.00685962,0.00615750,0.02233510,-0.01034642,0.02124528,0.00587276,-0.00683410,0.04965714,-0.09731861,-0.13683469,0.08713347,-0.11017505,-0.07650079,0.00395641
32,-0.03585324,0.02869517,0.05649712,0.01698731,0.04664909,0.01704382,0.01376838,-0.00528736,-0.03797508,-0.07110740,-0.01934275,-0.02948833,0.02522867,-0.00460619,-0.01895467,-0.00731522,-0.03610426,0.00203881,0.05593492,0.04671679,-0.04214001,0.03483554,0.04340138,0.00830485,-0.01016716,-0.01148377,0.05779398,-0.00269283,0.04797402,-0.02517203,-0.01804839,0.06624481
132,-0.03937020,0.01180552,0.05563446,-0.03015413,0.01948989,0.05805495,-0.01874594,-0.00834762,0.00833499,-0.02093733,0.01529807,-0.03271510,0.02841742,0.03641561,0.04149975,0.06651708,0.01870672,-0.01120007,0.05068674,0.03306732,0.02251619,-0.01781653,-0.00820473,0.02590537,-0.00729623,0.04936926,0.15812897,-0.00091967,0.06988173,-0.01903689,-0.00679881,0.03091943
136,-0.03136138,0.02226948,0.05657274,-0.04230111,-0.00289439,0.05700537,0.01334662,-0.00987932,-0.02448147,-0.04629553,-0.02006155,0.00615762,-0.00619094,-0.05524276,0.00613612,0.08974903,-0.03215292,-0.01136400,0.07837466,0.04628456,0.03549960,0.03661743,0.03212133,-0.00152940,0.00860017,0.02005883,-0.01628061,0.00371100,-0.02474578,0.01189598,0.00189033,-0.01033347
14,-0.03535648,0.01827936,0.05702282,-0.03395206,0.00868292,0.05834428,0.00531502,-0.01287601,-0.01608073,-0.05255770,0.00408095,-0.03158836,0.02133614,-0.01244773,-0.00933164,0.02523457,-0.03327224,-0.00276366,0.05260256,0.02685770,0.13477912,0.08299758,-0.03211241,-0.00415837,-0.00409267,-0.01920814,0.01111257,0.01756145,-0.00482897,0.01319942,0.00799293,0.00524708
5,-0.07453184,-0.05821458,-0.01414400,0.03538443,0.04837190,-0.03051243,-0.04841386,0.01695235,0.04230517,0.08162898,0.00336476,0.05561249,-0.05170062,-0.07454106,-0.03819951,-0.01296137,-0.02884609,0.00193241,0.00169669,-0.00471275,0.05412883,0.02748230,0.01246833,0.00860393,-0.00966320,-0.03555269,-0.01693453,0.00855693,0.01255276,-0.00158763,-0.00839854,-0.00754447
189,-0.01418078,0.02934021,0.04133810,-0.07665645,-0.03581726,0.02437472,-0.02855967,0.03738728,-0.03237850,-0.00353368,-0.16900043,0.09697779,-0.00373428,-0.00843593,0.02611406,0.02527247,-0.04836629,0.01757019,-0.08057341,-0.04989177,-0.08135324,0.03035769,-0.03212836,-0.08892431,0.03801578,-0.01510983,-0.02555000,0.03170964,0.13112182,-0.02188977,-0.05366723,-0.10379012
317,0.08714813,-0.08125660,0.09148589,0.01027677,-0.03039243,-0.06383752,-0.02707969,-0.14682869,0.04383001,-0.01635995,-0.04907757,-0.02726846,-0.08173149,0.05406946,-0.05608804,0.02274781,0.00104486,0.01109882,0.01165003,-0.00772840,0.00803626,-0.01889772,0.00956536,-0.02123342,0.10070959,-0.07809518,0.04334104,-0.16527316,0.00672101,0.20152108,-0.06473976,0.00832187
221,-0.03054673,0.02432780,0.03660651,-0.00139359,0.00455834,0.01124663,0.01832073,-0.00287752,0.00181171,0.01833324,0.02190849,-0.01245851,0.00883858,0.08596362,0.01968695,-0.10610495,0.08860569,0.01514801,-0.26423485,-0.21518918,0.26766212,-0.07745896,-0.19026765,-0.02699853,0.03929202,0.17112851,0.05190281,-0.06455845,-0.05437679,-0.02825362,-0.00959342,0.10374211
64,-0.04665116,0.00950423,0.05324802,0.01769429,0.06791022,0.02182962,-0.04182734,0.00444715,0.01306715,-0.01187221,0.00240407,-0.04150622,0.05025840,0.10657737,0.06529940,0.01991738,0.05187362,-0.00071079,-0.03449269,-0.02070868,-0.02647696,0.01873310,0.06744203,-0.01793363,0.02134891,0.04555912,-0.01245697,-0.00364282,-0.04313058,0.01623756,0.01959979,0.01057116
212,0.03474694,0.02153706,-0.03149636,-0.05845490,0.02142293,-0.05041531,-0.05672589,0.03722514,-0.07757287,-0.00836607,0.06483645,-0.02210271,-0.05266841,0.00605398,0.00742628,0.00798405,0.00069805,-0.00259253,-0.00034549,-0.00624850,-0.00962621,0.03071927,-0.01437324,0.03830996,0.00499858,0.03365455,-0.05076183,-0.06556153,0.09522656,0.03934669,0.02086568,0.00620215
100,0.03312704,0.01785790,0.04742372,-0.11420715,0.01487483,-0.16934722,0.04856000,0.09076599,-0.02485051,0.11297482,0.03537452,-0.15526719,0.04737720,-0.01650174,0.02524541,0.08018305,-0.17439076,0.00398111,0.02343905,-0.19545448,-0.06689853,0.05487161,-0.02727946,0.11112308,-0.06922718,-0.01125857,0.07292483,0.05276757,-0.12249891,0.07784993,-0.00090676,0.00657984
178,-0.02320694,0.03320286,0.05014513,-0.04041320,-0.02412054,0.03648033,0.04907426,-0.00737599,-0.04103746,-0.02471667,-0.03164552,0.04988420,-0.04819182,-0.07707773,-0.00120233,0.04232680,0.01338120,-0.00632069,-0.06757126,-0.06814257,0.05613315,-0.08650450,0.06368100,0.04701138,-0.00418767,0.04545674,-0.04594499,-0.04600570,-0.04923480,-0.01862992,-0.00724148,0.07743055
259,0.07410980,-0.05161211,0.03492591,-0.01166717,0.01264396,-0.03340370,0.02967541,-0.04545204,0.11296131,-0.05605592,-0.04196983,-0.00843981,-0.08373971,0.05513636,-0.04299360,0.01048234,-0.00806207,-0.04268680,0.00936574,-0.00974425,0.00337782,-0.00811455,0.00331523,0.00020555,0.06290869,-0.02953892,0.00943445,-0.03343354,0.00292554,-0.00478622,0.01711026,-0.00240592
237,0.02397017,0.03376543,0.00703195,-0.08226553,-0.00214077,-0.11862910,-0.03275343,0.07536519,-0.05766471,0.03397212,0.06337068,-0.04557318,0.02613570,0.01459728,-0.05613611,0.05760959,-0.03306986,-0.02526939,0.07231238,-0.17294801,-0.04560867,0.05780189,-0.02137186,0.05247951,-0.05429947,-0.00713895,0.02238093,-0.08934786,-0.01781901,0.01629719,0.01890887,-0.02104090
121,-0.04474027,-0.01782385,0.03416309,-0.08683744,-0.04132833,0.08986915,-0.01272958,-0.01798779,0.03122100,0.01199247,0.05142337,-0.02344004,0.00127027,-0.02167298,-0.01392935,0.02090420,-0.01419028,-0.00770466,0.06670292,0.04591237,0.03007853,-0.03941115,-0.13117497,0.01724069,-0.01916983,-0.01965125,0.04578230,0.00758149,0.01441850,0.00646677,0.01409096,-0.01908873
174,-0.03175482,0.02587647,0.05765163,-0.02706119,0.00785398,0.04832604,0.02115946,-0.01167597,-0.03370793,-0.06218808,-0.01700793,-0.00549924,-0.00111054,-0.06156258,-0.01409818,0.06729371,-0.04779932,-0.00996215,0.10842778,0.07326184,0.00814388,0.02958052,0.05351712,0.03087221,-0.01773073,-0.01844384,0.03981058,0.00275232,0.02425655,-0.01026517,-0.00822792,0.06782486
201,0.01048620,0.04794187,-0.00595069,-0.02642347,-0.04373321,-0.07682644,-0.03565906,0.05569599,0.00492233,0.04251654,-0.03971126,-0.03822700,0.08134195,0.03438754,-0.07220736,0.01148914,-0.06986070,-0.02350971,0.08603780,-0.07811404,0.03698452,-0.10700646,0.04131381,-0.01765013,0.05298017,-0.00740422,0.01890696,0.12054703,-0.06567320,0.03967043,0.01006202,0.02179475
330,0.06796681,-0.03770555,-0.01241048,0.00140050,0.03369428,0.02608384,0.05020828,0.01947646,0.06580077,-0.01845711,-0.03466891,-0.01209643,-0.04859506,0.05550105,-0.09392852,0.04926233,0.01285617,0.02985965,-0.01950213,0.01547732,0.00168948,-0.00566378,0.00632159,-0.04732654,-0.11260730,0.02510880,0.00651081,0.05952684,-0.04127133,-0.02340435,-0.14697006,-0.00529978
314,0.00526876,0.02934495,0.01512902,-0.05147551,-0.00228888,-0.03559238,-0.00033865,0.01493102,-0.04434155,-0.03076040,0.11140549,-0.04162861,-0.03553447,-0.13781744,-0.01816630,0.20407565,0.05103308,-0.04895388,-0.08009417,-0.34670157,-0.19355170,0.19182007,-0.06044041,-0.19208184,0.02066509,-0.25401621,0.16061735,0.01263584,-0.03524121,-0.14007290,-0.01517914,0.04057328
140,-0.03094294,0.04088117,0.04472670,0.05517684,0.04863934,-0.01946017,0.05034342,-0.00830976,-0.05431196,-0.07318113,-0.00676954,-0.02929991,0.01192159,-0.01975488,-0.06740941,-0.10111030,-0.04036298,0.01259989,-0.00152672,0.00928386,-0.04557397,-0.00394553,-0.02320458,0.00433730,-0.01527032,-0.04720487,0.00928649,0.01082407,0.05084640,-0.00706079,-0.01208317,-0.08262045
159,-0.04890101,0.00660201,0.05000116,0.02723152,0.07599455,0.01254666,-0.04751178,0.00813013,0.01690146,-0.00037614,-0.00207431,-0.02990862,0.04210538,0.09916928,0.06970523,0.03239816,0.05506079,-0.00277262,-0.02831884,-0.01465785,-0.05999057,-0.01078692,0.05383288,-0.01374328,0.01986823,0.05333433,-0.01483202,-0.01574265,-0.04993120,0.00711245,0.01565808,0.04927328
98,-0.04527873,-0.01935083,0.03207349,-0.08617968,-0.04263219,0.08794058,-0.01086363,-0.01797630,0.02995164,0.01167860,0.05052049,-0.02156857,-0.00078331,-0.02634619,-0.01607612,0.02212395,-0.01620816,-0.00824810,0.07505872,0.05438749,-0.00137528,-0.05661225,-0.13851168,0.01729168,-0.01713411,0.00204240,0.07392605,-0.00299048,0.02246001,-0.00558311,0.00831652,0.01762260
253,0.01231550,0.04641280,-0.02111528,-0.01348319,-0.04619979,-0.05212509,-0.06921938,0.04135132,0.01751167,-0.00565329,-0.04916828,-0.02177704,0.07095998,-0.01158171,-0.06525294,-0.00897136,0.02188786,-0.02533673,0.02226825,0.01711432,0.03494881,-0.07864403,0.03137517,-0.02093358,0.03356313,-0.01861816,0.03414940,0.06293846,-0.07660152,0.02200565,0.03557920,-0.00577641
92,-0.02394667,0.04697395,0.02719797,0.06174633,0.01712714,-0.02737637,0.07675796,-0.01935253,-0.02956828,-0.02354324,0.05162911,-0.02848006,-0.00856250,-0.00344730,-0.05122095,-0.10778917,0.02428417,0.00592549,-0.07855121,-0.05937884,0.04829659,-0.10821389,-0.06393537,0.04596454,-0.01876301,0.02141504,0.08486179,-0.00760051,0.04997087,-0.01325921,-0.00865253,-0.02118267
200,0.01248550,0.04472856,-0.05881943,0.04031746,-0.04821865,0.02577212,-0.08246955,-0.01262548,0.03329082,-0.05498240,-0.04418601,0.00309445,0.00465416,-0.04018973,-0.00199676,-0.03302787,0.07594196,-0.00496929,-0.01771219,0.04637810,0.00111719,0.00874544,-0.00381103,0.02394561,-0.01297857,-0.01260677,0.04231479,0.01616281,-0.08046381,0.00781411,-0.00179263,-0.02096162
239,-0.01237960,0.05498329,0.00993450,0.04419510,-0.03919933,-0.02770796,0.10969461,-0.02884568,0.00267071,0.05211601,0.10910499,-0.00953848,-0.03876844,0.00327548,0.00346255,0.00862699,0.06642453,-0.01892882,0.05095156,0.03054345,0.04326680,-0.03454555,0.03161842,0.01726829,0.01893088,0.05437671,-0.02146009,0.03800823,-0.07837915,0.06569145,0.03047557,-0.08092228
39,-0.08331757,-0.08146851,-0.04419862,0.04628638,0.03203062,-0.05871492,-0.01884659,0.01622925,0.01149468,0.04597098,-0.02056407,0.05551186,-0.04589979,-0.07371043,-0.02659108,0.01227961,-0.03094821,-0.00030514,0.01231795,-0.00084628,0.09184970,0.05463704,0.00993867,-0.00410956,0.00529696,0.02356696,0.06700107,0.01240300,0.02850481,0.00551662,0.00657938,-0.03532406
157,0.00149192,0.05449164,-0.02408888,0.03576885,-0.06243345,-0.02268635,-0.00041794,-0.00376413,0.05031554,0.03019254,-0.00726242,-0.01793874,0.06225510,0.01892862,-0.00233921,0.04001083,-0.10543053,0.01355135,-0.00542569,0.00453714,0.02172698,-0.01579995,0.02201779,0.01029440,-0.00882158,0.04390398,-0.08599686,-0.12695892,0.07288621,-0.10110750,-0.06744839,0.01054425
129,-0.01135334,0.04456570,0.03184412,-0.02994387,-0.04291610,-0.01094233,0.05333572,0.01535338,-0.03363380,0.04070654,-0.06356614,0.08346308,-0.04766257,0.01510240,0.02311996,-0.03623367,0.04865483,0.00635545,-0.04660770,-0.00584821,-0.05161800,0.01658146,0.00316242,-0.00401783,-0.01256193,-0.06362136,0.03452622,0.05163721,0.02796817,0.03792388,0.03144210,0.02736614
380,0.04975885,-0.00087031,-0.07669857,-0.00697007,0.05956549,0.06334150,0.01704639,-0.01637685,-0.07688091,0.07554769,-0.03486517,-0.06821574,-0.04031279,0.02668062,-0.03382342,0.02226253,-0.01790807,-0.01881339,-0.01705664,0.02981196,0.02191003,-0.04530785,0.02634373,-0.10546730,-0.02583868,-0.03475049,0.01171816,-0.05623076,0.01998839,-0.02487698,0.14491649,0.00113067
194,-0.01603241,0.02776265,0.04448392,-0.07949347,-0.03558692,0.03071032,-0.02305909,0.03317365,-0.03249390,-0.00355732,-0.15676511,0.09611358,-0.01102289,-0.01504730,0.03142837,0.03981073,-0.03711378,0.01341302,-0.07073346,-0.04402378,-0.06982858,0.03111228,-0.02268946,-0.08379899,0.03956165,-0.00178633,-0.03053391,0.03059649,0.10050230,-0.01069885,-0.04263740,-0.08761508
112,0.00046032,0.04776185,0.00764317,-0.02810768,-0.05286330,-0.04103494,-0.00979776,0.04492903,-0.00399443,0.05753030,-0.11751490,0.05209042,0.03483349,0.08292451,-0.00353354,-0.06791475,-0.04806611,0.01731668,0.01277603,0.02497807,-0.01312474,-0.01021096,-0.02128517,-0.00184179,0.00430912,-0.02123200,0.03339989,0.09055776,0.08634745,0.06624699,0.01146109,-0.02934349
284,0.01747914,0.04060697,0.01345210,-0.07145099,-0.01700427,-0.12322673,-0.01499492,0.08148990,-0.04185812,0.06656462,0.03137547,-0.06406493,0.05884558,0.03774128,-0.08357355,0.06184129,-0.08009387,-0.03842869,0.12740024,-0.22441834,-0.01727741,-0.02874622,0.01458848,-0.00912116,0.01778407,-0.04995798,0.05851804,0.05477484,-0.08790011,0.00571586,0.00702416,0.01379867
89,-0.02636687,0.03681753,0.04417693,0.00483131,0.00186181,0.01098853,0.05901946,-0.01340439,-0.03768212,-0.03338088,0.01343311,-0.00460512,-0.01723145,-0.02331136,-0.03980748,-0.07804541,0.01928734,0.00586357,-0.11104552,-0.09692771,0.14379399,-0.10344283,-0.03822929,0.07748025,-0.03471714,0.02578942,0.07830767,-0.05137303,0.02370181,-0.05011407,-0.01971626,0.16280236
86,-0.03585935,0.03293249,0.05341818,0.04117346,0.06033929,-0.00429958,0.02271196,-0.00304988,-0.04927857,-0.08196874,-0.02344601,-0.03869589,0.03329346,0.01053526,-0.04556028,-0.08475682,-0.04370991,0.01520077,-0.00791116,0.00192876,-0.00209165,0.07225729,-0.01043367,-0.03282895,0.00563097,-0.02378884,-0.03047246,-0.00064170,0.00070875,-0.00932848,-0.00995780,0.01341869
193,-0.00970400,0.05518166,0.00840550,0.03249243,-0.04855165,-0.03162261,0.10192592,-0.01955355,0.00651639,0.07097013,0.08705264,0.00444808,-0.03459700,0.03035544,0.01853015,0.00515310,0.06223986,-0.01390287,0.05844857,0.04316170,0.03744606,0.02240947,0.02210359,0.00474382,0.00851415,0.02956261,-0.02304719,-0.00883486,-0.06871704,0.00616507,0.00541189,-0.00764504
327,0.05875617,-0.01675870,-0.01549446,-0.05176707,0.05540335,-0.03659634,0.02761065,-0.07708833,0.05326905,-0.01683672,-0.00323811,0.03708369,0.06008193,-0.06411798,0.12189222,-0.07806015,-0.00844362,-0.03121209,0.04657410,-0.02482597,0.01145452,-0.02225892,0.01149769,-0.04649278,-0.05244007,0.01623746,-0.00866644,0.03121347,-0.00083251,-0.02880243,0.00221596,-0.00038965
170,-0.03431940,0.02385795,0.04549112,0.00610541,0.02542218,0.01557363,0.01122622,-0.00389733,-0.01166269,-0.02098533,0.00987208,-0.03247129,0.02734198,0.06927200,-0.00090495,-0.09664635,0.03791474,0.01546047,-0.16594125,-0.13491932,0.20880638,0.00251170,-0.13349378,-0.03040918,0.02468293,0.09317384,0.03320860,-0.03887824,-0.03092777,-0.02354557,-0.00957267,0.09900593
169,-0.05208078,0.00936483,0.03353472,0.09224048,0.11055175,-0.05045577,-0.03174320,0.01995169,-0.00538829,0.00656627,-0.04084691,0.02732154,-0.00647230,-0.00028258,0.03129684,0.05779478,0.00586907,-0.00623967,0.03447420,0.02964201,-0.06829221,-0.04301726,-0.10570991,-0.02921430,0.01881675,0.06363054,-0.01614686,-0.03384638,-0.07349060,-0.00235117,0.01652666,0.10725873
175,-0.02646627,0.03445271,0.04561911,-0.00704195,-0.00419472,0.01907137,0.05456798,-0.01274330,-0.03413225,-0.02770113,0.01080242,0.00127666,-0.02009564,-0.02200830,-0.02924498,-0.06411723,0.02749531,0.00461108,-0.12707891,-0.11327029,0.17436073,-0.10369913,-0.03630852,0.07716313,-0.03043034,0.04319148,0.06886125,-0.06192018,0.00253312,-0.05301784,-0.01847474,0.20373354
151,-0.03243626,0.03383661,0.05573672,0.01554589,0.03639214,0.01468901,0.03471432,-0.00906756,-0.05416873,-0.08886117,-0.02059123,-0.03149959,0.01994809,-0.03054873,-0.06110178,-0.06451824,-0.06298694,0.01065970,0.03182227,0.02691482,0.01409984,0.06246734,0.01207519,0.00642076,-0.02232403,-0.07551715,-0.00093372,0.00889329,0.04985635,-0.02007022,-0.01994315,0.01085805
377,0.06021316,-0.01647108,-0.06255510,-0.01941827,0.07771849,0.04802956,0.05275711,-0.06268681,-0.01594756,0.05944787,-0.03796029,0.01558731,0.07110805,0.02843782,-0.14946211,0.07754107,0.05663688,0.02111813,-0.03277733,-0.00314067,-0.03101506,0.06501366,-0.03436618,0.12917861,0.04884242,0.03678873,-0.03179644,0.02982491,0.03275986,-0.02295746,0.11803192,0.00313860
231,0.00483740,0.05172059,-0.04395923,0.05193028,-0.06010632,0.00711184,-0.03600488,-0.02044283,0.05842558,-0.01956631,-0.01296499,-0.01143465,0.04988997,-0.02878354,-0.00072932,0.03659248,-0.05136516,0.00978202,-0.05851556,0.00759282,-0.00337325,-0.02748124,0.01449705,-0.02311534,0.01989841,-0.01737293,-0.00712537,0.10973506,0.04720491,0.09864074,0.03724944,0.12421403
305,0.01557808,0.04298687,-0.03524103,-0.00528284,-0.04134719,-0.02970547,-0.09365812,0.02704100,0.01576483,-0.04880170,-0.03468824,-0.00976102,0.03726886,-0.05464320,-0.05250497,-0.02406421,0.13067651,-0.03220542,-0.01454402,0.07299962,0.02018083,-0.01467193,0.01019995,-0.02461978,0.01027491,-0.02634126,0.03416028,-0.01882622,-0.06355019,-0.03344619,0.00584727,-0.03062913
153,-0.00749711,0.04716386,0.02347306,-0.02676865,-0.05117682,-0.02394330,0.04820444,0.02199483,-0.02155188,0.06718300,-0.06705478,0.08417129,-0.03576586,0.06050435,0.03815354,-0.05216649,0.04984949,0.01152114,-0.02533616,0.02082852,-0.05601315,0.09641230,-0.03236573,-0.03502839,-0.01547540,-0.09473781,0.05715439,0.03506904,0.05670962,-0.00520435,0.00814514,0.08531592
104,-0.04404780,0.00500027,0.05282015,-0.02131638,0.03219623,0.05279572,-0.03610854,-0.00464192,0.02434760,-0.00227379,0.02582826,-0.04276637,0.04045973,0.08181253,0.05958368,0.04492564,0.04876470,-0.00822860,0.00565521,0.00373293,0.00469826,-0.03082582,0.02927896,0.03281187,-0.01109055,0.02887134,0.13754655,0.00517137,0.07575466,-0.01415978,-0.00445335,-0.01119024
177,-0.02427964,0.04466012,0.04247511,0.02769679,0.01252244,-0.00877054,0.07317413,-0.01226497,-0.05511637,-0.05094167,0.00055796,-0.00110997,-0.02085572,-0.04771220,-0.06433207,-0.09052193,-0.01076774,0.00713615,-0.04256162,-0.02897503,-0.00466258,-0.08872440,0.01067762,0.07209079,-0.04521959,-0.05581999,0.04908928,-0.00400120,0.06715812,-0.01895860,-0.00895616,-0.02833050
81,0.02854132,0.02731474,-0.07473258,0.01411147,0.00390515,0.04460737,-0.06487803,-0.00876988,-0.05917490,-0.02041588,0.00653738,-0.00588947,-0.10154647,0.03753892,0.02159831,-0.04054678,0.01335741,-0.00296461,0.10223938,-0.08000900,0.00617310,-0.00391265,-0.00073948,0.01725665,0.02841918,0.03789073,-0.05217878,0.01381065,0.06088359,-0.01604479,-0.02973385,0.00818242
210,0.00364109,0.05327911,-0.03515196,0.04217725,-0.06314137,-0.00794586,-0.02776299,-0.00728374,0.05710392,0.00610820,-0.03303969,-0.01132407,0.06959738,0.00660044,-0.00659901,0.02658697,-0.10625635,0.01727561,-0.02931790,0.01890788,0.02315708,-0.05906908,0.02744206,0.00751660,0.01204105,0.03593208,-0.06043274,0.02989401,0.07417087,0.05290095,0.00885246,0.07634217
31,-0.06433870,-0.05747341,-0.00151271,-0.06020391,-0.03086895,0.05283246,-0.02543431,-0.00996922,0.04524338,0.03895567,0.06124976,-0.02944889,0.00706126,0.01639371,-0.03829056,-0.09130616,-0.00096451,0.01001758,-0.03194592,-0.01028184,-0.10932670,-0.01518647,0.08033173,-0.00268815,0.00478689,-0.00324616,-0.05068570,-0.01140016,-0.01566006,-0.00940284,-0.01377939,0.03075905
243,-0.03376748,0.02070119,0.05795430,-0.03564124,0.00652670,0.05754714,0.00810903,-0.01141662,-0.02099542,-0.05157498,-0.01013079,-0.01010907,0.00534497,-0.04351510,0.00434926,0.08686089,-0.03653207,-0.01233303,0.10997428,0.07274216,0.02667614,0.04285163,0.03233566,0.01240224,-0.00396486,0.00531898,0.03524860,0.00961465,0.00488696,0.00597223,0.00227220,0.02376270
