139,-0.00686396,0.04891805,-0.03913247,0.02266977,-0.02926406,0.00949754,-0.02866771,-0.03850716,-0.04835474,0.01533346,-0.00700066,0.00346479,-0.00117292,0.00970958,0.05772796,-0.01036764,0.07039274,0.05779342,0.04517001,0.00411361,-0.07543065,0.01897407,-0.01722119,0.01144580,-0.01650291,-0.03463274,-0.05933267,-0.10673609,0.00380419,-0.02407474,0.02030852,0.02162238
35,-0.00386933,0.03293074,-0.06152150,0.06717707,0.13641746,-0.02045580,0.04908213,0.07583030,0.14823026,-0.05897194,0.03375313,-0.11161337,-0.01154228,0.12376591,-0.00681349,-0.01589994,-0.03773288,0.03441034,-0.03321513,-0.06429105,0.07677276,0.05834427,-0.10377450,0.10696288,0.07190619,-0.01646497,0.02209881,-0.00996789,-0.02606478,-0.04418032,0.07365359,-0.00181189
72,-0.00555864,0.04380691,-0.05984490,0.05524486,0.06400344,-0.00450228,-0.00424255,-0.02320246,-0.06848498,0.02928636,-0.01753956,0.06310557,0.00661276,-0.07125218,0.06080386,-0.00425884,0.05395796,0.02092157,0.02677590,0.02247944,-0.13705829,0.00465076,-0.00046690,0.03953065,0.00810718,0.02028495,0.13344195,-0.05152807,0.01312945,0.01228090,0.07101252,-0.01592547
78,-0.00686830,0.05289321,-0.06496004,0.05601018,0.04632682,-0.00043879,-0.01556468,-0.03763712,-0.08129548,0.03177160,-0.01757861,0.04538696,0.00082034,0.00246212,-0.06278908,-0.02291264,-0.02231575,-0.00368187,-0.08037007,-0.05030052,-0.03402224,0.00637190,0.04046498,-0.04322059,-0.00005913,0.01558628,-0.01185721,0.09168020,-0.03132570,-0.04384674,-0.01167428,-0.01401160
172,-0.00683205,0.04674006,-0.02831168,0.01021863,-0.04736159,0.01039194,-0.02377072,-0.02344731,-0.01289760,0.00119714,0.00094066,-0.02046965,-0.00384541,0.04489724,-0.02019402,-0.01079955,-0.05423074,-0.02263141,-0.06361258,-0.02023270,0.00209059,-0.01638941,0.02464685,-0.01899259,0.00831260,0.04264677,0.01350776,0.08574305,-0.02385011,-0.04382413,-0.00284568,-0.01530299
134,-0.00643799,0.04307908,-0.02137590,0.00344272,-0.05398005,0.01030027,-0.01990363,-0.01376165,0.00873235,-0.00728347,0.00533404,-0.03215597,-0.00329123,0.03446985,0.03658847,0.01519151,-0.04637421,-0.01209113,0.01152555,0.00990263,0.00741200,-0.00994910,-0.00322977,0.02370303,-0.04276752,-0.00724496,-0.05339634,0.00299014,-0.01394149,-0.00201851,-0.00015386,-0.02280064
117,-0.00605579,0.03861828,-0.01155583,-0.00542227,-0.05516778,0.00824850,-0.00959503,0.00334913,0.03210080,-0.01457116,0.00953736,-0.02910178,-0.00342603,0.03626770,-0.19914290,0.03141083,-0.01347473,-0.01414062,0.05067543,0.02684705,0.01742390,-0.02689732,-0.00409117,0.07267041,-0.12421319,-0.00621084,-0.02975896,0.04385320,-0.00668402,0.00125557,-0.12225503,-0.00144565
120,-0.00576674,0.03062166,0.01111773,-0.02368111,-0.03800563,-0.00019739,0.01863725,0.03611490,0.04888034,-0.01475626,0.00444818,0.00553743,0.00344556,-0.03781631,0.02284979,0.07596414,-0.09314231,-0.02496618,0.09052206,-0.00224501,0.00558541,0.03540999,0.00432944,-0.01227219,-0.00915133,-0.01972922,0.01785627,-0.01773674,-0.00750818,0.04206284,-0.05976947,-0.00214521
91,-0.00685762,0.04883906,-0.03886894,0.02235018,-0.02995340,0.00958848,-0.02878143,-0.03842940,-0.04746644,0.01486712,-0.00668421,0.00164608,-0.00149783,0.01364932,0.05462686,-0.01244692,0.07014344,0.05925751,0.03974845,-0.00216409,-0.07110603,0.02384087,-0.01234002,-0.00235695,-0.00509149,-0.03813490,-0.04921121,-0.09155542,0.00834639,0.00896910,0.04816324,0.00554203
8,-0.00537698,0.04426266,-0.07271106,0.07448047,0.12578431,-0.01583306,0.02766101,0.02887106,0.03204771,-0.01008070,0.00467440,-0.00455708,0.00020012,-0.00171764,-0.00835748,-0.01403391,0.00845250,0.00126802,-0.03745864,-0.01290653,-0.11485428,-0.01186910,0.09185556,-0.09204750,-0.05473778,0.01118971,0.00515187,0.01181095,0.00469117,0.02155891,-0.09096324,-0.01137792
108,-0.00258529,-0.00135814,0.04631850,-0.03799312,0.03099345,-0.01330462,0.03193698,0.02028851,-0.01683128,0.01132338,-0.01086832,0.02439045,-0.00195981,0.00736857,0.00919371,0.05702494,-0.05317726,0.03772361,0.06055679,-0.06411934,-0.01956456,0.04284132,0.00366300,-0.01153199,-0.02141642,-0.00992418,0.00793753,0.03898700,-0.01496970,0.02695936,-0.02574093,0.03608865
80,-0.00555672,0.04433567,-0.06388715,0.06084389,0.07969475,-0.00708798,0.00168186,-0.01622435,-0.06257794,0.02818975,-0.01754932,0.07194541,0.00911655,-0.10140020,0.03157513,0.03638354,0.00729970,-0.03674939,0.07554435,0.06891330,0.07810785,-0.04047987,-0.00184788,-0.01814655,-0.01673271,0.00123728,-0.10638629,-0.03653833,0.00433267,-0.04313122,-0.05604463,0.03152999
29,-0.00706513,0.04961174,-0.03632934,0.01884393,-0.03580845,0.00981346,-0.02651464,-0.03206522,-0.03432665,0.01001786,-0.00405290,-0.00182962,-0.00109436,0.01178357,0.01838410,-0.03583299,0.07574844,0.03866342,-0.01889391,0.00180541,-0.10058112,0.00537410,-0.00031079,0.04507131,-0.00465877,-0.01675742,0.06867707,0.06575780,0.00422530,0.09104345,0.12022135,-0.03117234
214,-0.00354823,0.00948533,0.03716886,-0.03747520,0.00966686,-0.01257126,0.04605483,0.05085298,0.01458207,0.00515970,-0.01104198,0.06331768,0.00833557,-0.06486091,0.03341653,0.00055914,0.00039214,0.04395024,-0.02116590,-0.09300749,0.04008299,0.07505084,0.02230518,-0.03835355,0.04822007,0.01845674,0.08918424,0.11559877,-0.03826057,-0.03736972,-0.04145731,-0.05566808
274,-0.00252636,-0.00187126,0.04646781,-0.03774917,0.03183736,-0.01321160,0.03075651,0.01821375,-0.01844522,0.01149339,-0.01046314,0.02140770,-0.00272146,0.01165151,0.00853370,0.05694443,-0.05199377,0.03650817,0.05908997,-0.06013610,-0.01992118,0.03432188,0.00226681,-0.01042636,-0.02342583,-0.00607139,0.00470879,0.03626579,-0.01350262,0.02876328,-0.01853113,0.03984716
32,-0.00638840,0.04182615,-0.01703018,-0.00084659,-0.05587788,0.00953863,-0.01527902,-0.00564063,0.01994733,-0.01068330,0.00662643,-0.02881411,-0.00172642,0.01416925,0.02518178,0.02942922,-0.00453482,0.00862667,0.07234696,0.03199712,-0.00537607,-0.00653279,-0.01003992,0.03032652,-0.05060443,0.00164818,-0.00417309,-0.05570724,0.01213485,-0.02974952,-0.04736408,0.01232432
132,-0.00664027,0.04457222,-0.02283800,0.00448667,-0.05421116,0.01054687,-0.02102599,-0.01599695,0.00378558,-0.00528604,0.00419635,-0.02876029,-0.00343082,0.03886197,-0.01114405,0.02526313,-0.06827567,-0.02469877,0.02457174,0.02338197,0.04040736,-0.00202387,-0.01543432,0.00341787,0.06100613,0.04122153,0.02232417,0.03186197,-0.01416939,-0.03064603,-0.03941330,-0.00709362
136,-0.00643644,0.04046052,-0.01069650,-0.00653331,-0.05309972,0.00726893,-0.00644808,0.00575519,0.02726696,-0.01133855,0.00694490,-0.01445544,-0.00015440,-0.00674418,-0.02599791,-0.01351391,0.09492673,0.04707188,0.02757382,-0.01898453,0.01335237,0.02127169,-0.00830061,-0.00949491,-0.02196050,-0.06617280,-0.08079545,-0.00382820,-0.00372928,0.04892151,0.06605161,-0.01964965
14,-0.00637816,0.04231474,-0.01965391,0.00193973,-0.05390125,0.00993061,-0.01845359,-0.01209738,0.00897561,-0.00694988,0.00527007,-0.02868750,-0.00329146,0.03611031,-0.03830985,0.02858366,-0.01974195,0.00672884,0.06776679,0.02550401,0.02797999,0.01873319,-0.02186940,-0.02197778,0.08322102,0.00828274,0.00037277,-0.00988464,-0.00123106,0.00903762,0.01501051,-0.01755703
5,-0.00543871,0.04328141,-0.06164430,0.05829573,0.07423813,-0.00627776,-0.00003751,-0.01816939,-0.06410237,0.02844061,-0.01753259,0.06954886,0.00862587,-0.09614593,0.04612485,0.03503883,0.00979776,-0.02979753,0.07977311,0.07067285,0.06964258,-0.03953728,-0.01439157,0.00343499,-0.01772858,0.00268178,-0.11841923,-0.03172033,-0.00435870,-0.06184969,-0.06446977,0.03354856
189,-0.00493937,0.02445227,0.01607690,-0.02581704,-0.02761112,-0.00289606,0.02595411,0.04364205,0.04892260,-0.01277194,0.01021046,0.02885097,0.00574465,-0.06687841,-0.08187676,0.01449582,0.02121532,-0.01874234,0.01959803,0.01439048,-0.04147872,-0.00460458,-0.03852437,0.03903693,0.00857959,-0.03643793,-0.02902075,-0.12479331,0.00086860,0.02111229,0.12730688,0.00502889
317,0.08470528,-0.03626682,-0.16942309,-0.22273530,0.09250905,0.50929857,0.14623964,-0.13189513,0.15744997,0.27660759,0.00092944,0.02851446,-0.00769777,0.03025036,0.00522550,0.00757522,0.01289579,-0.01731770,0.00433404,-0.00356178,0.00155910,-0.00982904,0.00317352,-0.00065599,0.00164526,-0.01299306,0.00558035,0.00044171,-0.00271960,-0.00356024,-0.00044073,0.00045006
221,-0.00671854,0.04267501,-0.01145548,-0.00783458,-0.06471805,0.00931847,-0.00871819,0.01049203,0.05325035,-0.02314667,0.01316544,-0.03922397,-0.00022539,-0.00881479,0.03927230,0.01624531,0.01115469,-0.01266581,0.02234121,0.00959185,0.04323496,-0.02159297,0.06349687,-0.09620532,-0.02706909,0.00382754,0.00180155,0.02312936,0.00731577,0.00085565,0.06459337,-0.02076192
64,-0.00687425,0.04774625,-0.03246658,0.01498078,-0.03984504,0.00980992,-0.02446660,-0.02693058,-0.02295265,0.00552662,-0.00151298,-0.00916914,-0.00173712,0.01818718,0.02639677,-0.04217461,0.04486195,0.01714017,-0.06652989,-0.01631120,-0.08128788,-0.01350808,0.02404554,0.01030490,-0.02740808,-0.00650484,0.02851995,0.04852800,-0.00273541,0.03720615,0.16369731,-0.03471541
212,0.00252846,-0.04800438,0.04009783,0.00049898,0.04543175,0.00905835,-0.06158902,-0.06160716,0.00086668,-0.01109095,-0.00114823,-0.07177519,-0.02591028,-0.02317948,-0.00311660,-0.02267364,0.00878748,-0.11526997,-0.00829784,0.01503635,-0.07121405,0.01682930,-0.08418800,0.01942743,0.05182626,-0.09154411,-0.06660403,-0.00751512,0.06647208,0.11810134,-0.01849747,0.12465890
100,0.00061509,-0.01694301,0.02132761,-0.00430004,0.02838519,0.00385264,-0.04934404,-0.07225969,-0.02123542,-0.02548703,0.66770953,0.16698764,0.08822337,0.03551679,0.00802654,-0.01647960,-0.01567797,0.00144798,0.01489187,0.01271206,0.00370518,0.04059106,0.02242306,0.00128364,-0.00910498,-0.00727937,0.00665552,0.01012830,0.00775457,-0.01410263,-0.00021214,-0.01228161
178,-0.00612321,0.03521809,0.00203815,-0.01685192,-0.04547410,0.00303413,0.00821068,0.02373690,0.04052381,-0.01365276,0.00665608,-0.00384705,0.00127315,-0.01589809,-0.01816483,0.00141926,-0.05171742,-0.05269649,-0.05225309,0.01367475,-0.03835095,-0.04574676,0.03401137,-0.02450913,-0.03118695,0.02528493,-0.04340190,-0.04685111,-0.02096276,-0.10725725,0.08433770,-0.01416795
259,0.00872556,-0.06822908,-0.03107753,0.03873884,-0.03749198,0.01214456,0.04276373,0.14410569,-0.10687155,0.07620253,0.03742047,-0.04209087,-0.08301826,0.10247218,0.02440242,-0.00784481,0.09060890,-0.14914590,0.06801126,-0.01959682,0.04049774,0.03029906,0.12300483,0.04417452,-0.01516854,0.07956044,-0.02228370,-0.02239343,0.03952577,-0.01257659,0.04020098,-0.00995304
237,-0.00046805,-0.02386543,0.05587335,-0.02968758,0.05889217,-0.00770189,-0.01418959,-0.04254745,-0.04355526,0.00714129,0.06037152,-0.03203979,-0.02016241,0.05014412,0.00823219,0.02204256,0.00500815,-0.00610725,0.01989058,-0.00414124,-0.00197670,-0.07202000,-0.04547177,-0.03166860,-0.02993856,0.01825721,-0.00661225,-0.01291995,-0.00199823,0.00270990,0.04060092,0.01118351
121,-0.00668963,0.04588323,-0.02809255,0.01025251,-0.04714903,0.01041139,-0.02380414,-0.02294265,-0.01065005,0.00025100,0.00171958,-0.02035106,-0.00376450,0.04151416,-0.10977154,-0.00339431,0.00107017,-0.00735847,-0.00854484,0.01415070,-0.04177586,-0.02346962,0.03736041,-0.04628183,-0.03541621,0.01018741,-0.02774248,-0.13079330,0.01639041,-0.09259025,0.02434445,0.04391619
174,-0.00644044,0.04062224,-0.01149431,-0.00561236,-0.05197565,0.00731357,-0.00752056,0.00292678,0.02111777,-0.00902689,0.00574514,-0.01286899,-0.00056437,-0.00021439,-0.02789060,-0.01442289,0.09252166,0.05162310,0.03349054,-0.01375913,0.00018273,0.02924584,-0.02393881,0.00315038,0.00629254,-0.05926053,-0.05708000,-0.02089674,0.00436732,0.05872468,0.04343861,-0.01409266
201,-0.00224047,-0.00738049,0.05367634,-0.04001835,0.04304014,-0.01393022,0.02492875,0.00469985,-0.02921566,0.01247096,-0.01052162,0.00661875,-0.00061552,0.02736278,-0.00507414,-0.02435941,0.05667304,0.03814546,0.00271851,0.00509638,0.04233586,-0.00086173,0.00184629,-0.00266239,0.00069857,0.02273118,0.00665610,-0.02175424,0.02905879,-0.01483246,0.01091123,0.00417202
330,0.01323966,-0.10791406,-0.05006314,0.05380899,-0.05615251,-0.02551285,0.11759378,-0.00662484,-0.01768598,-0.00231925,-0.00128567,0.04691920,-0.02263558,0.06906487,0.01212135,0.01657912,0.00639687,0.00543163,0.01494689,-0.02733329,0.00370517,-0.05343872,0.08843715,0.07368248,0.04957819,0.08493710,-0.08508999,-0.01575022,0.14340164,0.05050572,0.01136821,-0.09756627
314,0.00020458,-0.00578036,0.00799976,-0.00168723,0.01258846,0.00189981,-0.02879645,-0.04998408,-0.01766749,-0.02251063,0.61815914,0.18415823,0.12481572,0.05265970,0.01290625,-0.03248773,-0.03159292,0.00301281,0.03204338,0.03062037,0.00940998,0.10829139,0.06307050,0.00371411,-0.02690838,-0.02246458,0.02123110,0.03300640,0.02617466,-0.04943338,-0.00077873,-0.04627359
140,-0.00642008,0.03935775,-0.00638973,-0.01065347,-0.05339556,0.00611654,-0.00068351,0.01522734,0.03965511,-0.01504801,0.00779553,-0.01188436,0.00216793,-0.03198038,0.08015605,-0.01314517,0.05566157,0.01661628,0.00511568,-0.00508964,0.03240934,0.00674802,0.01886730,-0.05786625,0.05319984,0.02576312,0.07468956,0.03197415,0.02426211,0.03938026,-0.00139589,0.00549093
159,-0.00705977,0.04958741,-0.03639289,0.01894987,-0.03549299,0.00976665,-0.02644412,-0.03206485,-0.03459008,0.01015595,-0.00414577,-0.00137320,-0.00103882,0.01124530,0.01870605,-0.03635659,0.07504174,0.03789193,-0.02122122,0.00087424,-0.10063966,0.00505484,0.00030948,0.04563213,-0.00478695,-0.01577250,0.07293495,0.06916009,0.00429551,0.09311929,0.12299349,-0.03253772
98,-0.00654027,0.04492039,-0.02736457,0.00956127,-0.04946606,0.01096168,-0.02560917,-0.02535137,-0.01181499,0.00004827,0.00221943,-0.02640680,-0.00504302,0.05594554,-0.10381272,-0.01204161,0.01327581,0.00891919,-0.01260392,0.00052947,-0.03345393,-0.00650610,0.02151567,-0.04223508,-0.01729467,-0.00780571,-0.03704243,-0.15245837,0.02246240,-0.06890827,0.02115193,0.06022103
253,-0.00204419,-0.00874955,0.05270234,-0.03816778,0.04275998,-0.01285076,0.02084473,0.00196333,-0.02496938,0.01006529,-0.00656460,0.00422146,-0.00462431,0.00935712,-0.00418446,-0.05345369,0.04965918,-0.01017487,-0.03093148,0.01814182,0.01141887,0.00479846,-0.02557145,0.01156118,0.02363462,-0.02111003,-0.02242587,-0.02404326,0.00983051,0.01656175,-0.04182867,-0.00385350
92,-0.00610503,0.03433473,0.00598655,-0.02097646,-0.04708143,0.00194452,0.01518113,0.03678168,0.05958407,-0.01957626,0.00848436,0.00101512,0.00557154,-0.05281707,0.05694919,-0.00652923,-0.01602820,-0.04296530,-0.02454795,0.01965370,0.04445013,0.00793543,0.00919327,-0.04210645,0.05725981,-0.04488172,-0.06842512,0.05028114,-0.00803542,0.05897496,-0.02740266,-0.04315627
200,-0.00140340,-0.01288386,0.05144867,-0.03442086,0.04790122,-0.01193854,0.01330179,-0.01088323,-0.03740710,0.01243301,-0.00784134,-0.00991891,-0.00192512,0.04818677,0.01268846,-0.03631563,-0.06813178,-0.07563023,-0.01696897,0.08720981,-0.05629905,0.00502883,-0.00867639,0.01663800,0.03702924,-0.03167619,-0.01792753,-0.01382146,0.00386055,0.03668004,0.00926708,0.04234096
239,-0.00501179,0.02099577,0.02721168,-0.03356863,-0.01483339,-0.00667742,0.03291651,0.04408396,0.03609788,-0.00714923,-0.00142928,0.02821223,0.00491255,-0.05830385,0.00331649,0.00425967,0.07377777,0.04568428,0.03330715,-0.03230045,0.03688622,0.01233755,0.00927992,-0.01331790,-0.05319401,0.00461351,0.02974048,-0.04551993,0.01033841,-0.06509825,0.02535641,-0.02399833
39,-0.00507852,0.04175959,-0.06826649,0.06972793,0.11651684,-0.01445491,0.02416949,0.02263595,0.01658437,-0.00336149,0.00049894,0.01325341,0.00302193,-0.03394643,0.03345978,0.00855522,-0.04789785,-0.03812536,-0.03415694,-0.03715739,0.20021317,0.00674211,-0.10298211,0.15023267,-0.05348401,-0.06115040,-0.05234992,0.01025786,-0.01700077,-0.00296885,0.06792453,0.00519940
157,-0.00254548,-0.00163830,0.04628479,-0.03776928,0.03138586,-0.01323279,0.03128615,0.01920732,-0.01765154,0.01141594,-0.01094414,0.02287836,-0.00216424,0.00954411,0.00924611,0.05679754,-0.05423956,0.03587117,0.05954098,-0.06112749,-0.02075542,0.04008002,0.00372821,-0.01070723,-0.02135900,-0.00921036,0.00683285,0.03835035,-0.01339027,0.02928943,-0.02275567,0.03717821
129,-0.00498332,0.02044650,0.02816519,-0.03397386,-0.01240946,-0.00713436,0.03292597,0.04163057,0.02858759,-0.00435112,0.00202510,0.03079684,0.00356716,-0.03909731,-0.03822022,0.00804885,0.06282901,0.05209792,0.04834619,-0.03574382,0.02116597,0.03765215,-0.02307610,0.01726020,-0.02397144,-0.03387173,-0.00179502,-0.00994087,0.00395746,0.00943651,-0.01663293,-0.01750776
380,0.00686555,-0.07745111,0.00415442,0.04211797,0.00088230,0.01974734,-0.05247636,-0.04084833,0.05277088,-0.03104366,-0.04039691,0.00518104,0.09145079,-0.02509789,-0.00623780,-0.09416575,0.01136225,-0.09173040,0.01447889,0.05246750,-0.00782868,0.11066627,-0.06469849,-0.03313666,-0.02392602,-0.03158414,0.00255575,-0.00803133,0.09233561,-0.04435755,-0.01642477,-0.02807469
194,-0.00537440,0.02930134,0.00870895,-0.02142419,-0.03942756,0.00040878,0.01844973,0.03962177,0.05899352,-0.01844882,0.00845963,0.01069181,0.00516500,-0.06182485,-0.12358136,0.01859097,0.01860071,-0.05681168,0.03841155,0.09578993,-0.02350489,-0.07466483,-0.03632119,0.16399537,-0.11927712,0.03769115,0.14795603,-0.06646689,0.06618371,0.05495052,0.00599502,-0.00113120
112,-0.00311002,0.00135691,0.04761471,-0.04040754,0.02735500,-0.01328033,0.03344311,0.02398096,-0.01022911,0.00901236,-0.00594393,0.02336369,-0.00501307,0.00289939,-0.00478133,0.06399250,-0.09198336,-0.00901444,0.01774016,-0.02237305,-0.05803989,-0.04560847,-0.01463100,-0.00288264,-0.03542191,0.05376050,-0.02229828,-0.08505476,-0.01029394,-0.06677253,0.04690499,0.02123633
284,-0.00224874,-0.00782914,0.05565089,-0.04158618,0.04573154,-0.01475700,0.02614397,0.00547724,-0.03280732,0.01293879,0.06604461,0.04259293,0.00075804,0.01746311,-0.01630358,-0.02166737,0.00393251,-0.00224349,-0.05272127,0.00086491,-0.04296677,-0.03741953,-0.07336434,0.04996329,0.05559766,0.00922856,-0.06435519,-0.05284030,0.00125361,0.05449930,-0.01361061,0.07628720
89,-0.00634651,0.03733891,-0.00016952,-0.01605428,-0.05065337,0.00398341,0.00773155,0.02674205,0.04953479,-0.01699199,0.00850054,-0.00213499,0.00344423,-0.03780409,-0.01659322,-0.02978244,0.01705782,-0.03966291,-0.06861758,0.01460632,0.00589446,-0.02901463,0.02362577,-0.00502217,0.01028032,0.01699749,0.03550019,0.04879854,-0.00292571,-0.00204124,0.04186128,0.01515972
86,-0.00640628,0.04216411,-0.01792595,-0.00012230,-0.05675284,0.00996700,-0.01686048,-0.00761109,0.01939773,-0.01100417,0.00690441,-0.03326685,-0.00197117,0.01548424,0.07907248,0.02955800,-0.02409877,-0.00284944,0.06287888,0.04121530,0.01076827,-0.01664826,0.00548502,-0.02409629,0.02613945,0.05005354,0.04642977,-0.03383758,0.02206648,-0.03697657,-0.04541108,0.03151033
193,-0.00449251,0.01627609,0.03211440,-0.03561276,-0.00432572,-0.00892403,0.03636824,0.04344197,0.02596313,-0.00273988,0.00133510,0.03807849,0.00451829,-0.05623740,-0.01762514,-0.03312170,0.07926265,0.01942994,-0.03210510,-0.02964619,0.01980081,0.00409835,-0.01814799,0.01763339,-0.00926610,-0.01342857,-0.01088557,-0.04459317,0.00822625,-0.00385079,-0.00788040,0.03647665
327,0.00952392,-0.09395220,-0.01676279,0.05989973,-0.02781990,0.02418134,-0.01816250,0.06028188,0.00326401,0.02035950,-0.00430087,0.04036064,-0.02370276,0.02731471,0.00418083,-0.00563455,0.02052215,-0.03688246,0.01326326,-0.04436004,-0.00830813,-0.04186161,-0.07301905,-0.02828113,0.00448402,0.05664742,-0.01891575,-0.00742558,0.11250249,-0.05476492,-0.03661166,-0.14671121
170,-0.00682746,0.04519647,-0.01977553,0.00013973,-0.06332624,0.01136702,-0.01979787,-0.00907499,0.02448863,-0.01394905,0.00921483,-0.04276058,-0.00319407,0.02875351,0.02505623,0.03005365,-0.01359182,-0.00196736,0.07256008,0.04482920,-0.00987453,-0.00828093,0.00760108,-0.02659430,-0.00027609,-0.00418458,-0.02896579,-0.07708642,0.01326342,-0.00552816,-0.01466702,0.02697311
169,-0.00626328,0.04446389,-0.03402732,0.01815198,-0.03495305,0.01009492,-0.02912281,-0.03676900,-0.03734076,0.00982402,-0.00361717,-0.01505207,-0.00263405,0.02346396,0.18014339,-0.00163845,0.03384296,0.05761109,0.05936250,0.01530777,-0.05173032,0.02380374,-0.05735956,0.06449805,0.06077723,0.03395764,0.12431530,-0.02984080,0.03022145,0.04861923,-0.00414564,-0.02832478
175,-0.00645279,0.03834874,-0.00181746,-0.01474309,-0.05149361,0.00453493,0.00546776,0.02332416,0.04578313,-0.01603726,0.00834579,-0.00434104,0.00278627,-0.03160792,-0.02378476,-0.03289012,0.02484579,-0.03819961,-0.06699597,0.02222115,-0.00778002,-0.03525720,0.02545254,-0.00928009,-0.00063645,0.00997714,0.00860784,0.01373952,0.00319211,-0.01517498,0.01549269,0.04783754
151,-0.00636193,0.04007831,-0.01083698,-0.00627274,-0.05284313,0.00729332,-0.00657634,0.00572878,0.02752877,-0.01142782,0.00667971,-0.01417735,0.00038217,-0.01400031,0.01535089,0.00401765,0.07236113,0.04122905,0.05564210,-0.00296901,-0.00124618,0.01144666,-0.00864884,-0.00121868,-0.03527155,-0.01305256,0.00962750,-0.11019397,0.03006135,-0.02481663,-0.02657979,0.02320655
377,0.00860729,-0.08770249,-0.01071215,0.05447107,-0.01918609,0.02308463,-0.03254556,0.02338117,0.03036642,-0.00213536,-0.02366922,0.03989030,0.06982303,-0.00112766,-0.00276500,0.06605609,0.00155940,0.03846902,-0.05430556,0.02538271,-0.00119184,0.03628775,0.02989328,0.02934410,0.01604145,0.00739390,0.00361538,-0.02350991,-0.08731690,0.00288623,-0.01944388,-0.03460987
231,-0.00227212,-0.00540691,0.05038834,-0.03880507,0.03884220,-0.01384392,0.02852951,0.01199920,-0.02490222,0.01267523,-0.00792562,0.02083957,0.00012824,0.01256653,-0.00312418,-0.01403137,0.04617281,0.05571693,-0.00952937,-0.03996634,0.03567060,0.00359032,0.00728505,-0.00488172,-0.01175729,0.03014171,0.02924543,0.02744682,-0.01610953,-0.06001368,0.00409722,-0.00414042
305,-0.00143331,-0.01262174,0.05101664,-0.03427581,0.04642857,-0.01178515,0.01464167,-0.00638450,-0.03477779,0.01303657,-0.00748247,-0.00091728,-0.00223337,0.04051202,0.00725901,-0.01391514,-0.06487625,-0.04738101,-0.04323538,0.06330451,-0.06426260,-0.02446879,-0.03792065,0.02391995,0.06028644,-0.00712070,-0.03182010,0.00039241,-0.00157251,0.04249746,-0.02310839,0.02559178
153,-0.00437592,0.01453271,0.03512462,-0.03728616,0.00107704,-0.01024032,0.03848127,0.04245714,0.01656222,0.00149893,-0.00309713,0.04200280,0.00353743,-0.03734522,-0.04236316,-0.03185948,0.04627261,0.01860630,-0.04280071,-0.02843409,-0.00641305,0.01784478,-0.02552713,0.03416043,0.02232738,-0.01723510,-0.01071133,0.05996070,-0.02178129,0.02303416,-0.02889535,-0.00802595
104,-0.00688504,0.04720583,-0.02900616,0.01077903,-0.04756495,0.01058881,-0.02466104,-0.02494101,-0.01494342,0.00181471,0.00070777,-0.02111184,-0.00417328,0.04906528,-0.02346963,-0.01555541,-0.05035092,-0.01957490,-0.07132629,-0.02473319,0.00299738,-0.01531733,0.02507006,-0.01857853,0.01022368,0.04307132,0.01578996,0.10144814,-0.02362075,-0.03847591,-0.00535581,-0.01280205
177,-0.00628474,0.03653285,0.00121423,-0.01690732,-0.04862387,0.00343064,0.00876944,0.02674621,0.04687777,-0.01580997,0.00736130,-0.00186740,0.00336547,-0.02924280,-0.01914291,-0.01644971,-0.01748654,-0.04938612,-0.05346940,0.02667608,-0.01453442,-0.02367622,0.01344889,0.02688785,0.00145539,0.00496166,0.03788739,0.07361578,-0.00719395,0.02757845,0.07161297,-0.05477859
81,0.00176063,-0.04085020,0.04249185,-0.00665923,0.04772339,0.00372882,-0.04584978,-0.06468570,-0.00572279,-0.01315817,-0.01932593,-0.06407597,0.01786429,0.01178227,0.00394033,-0.09930101,0.03450024,-0.08512885,-0.00207200,0.09438131,0.02282699,0.02991748,-0.00906080,-0.00689226,0.00694529,-0.03531178,0.00211300,-0.05143778,0.00627761,-0.01533632,-0.06116466,-0.10437000
210,-0.00229759,-0.00468829,0.04860637,-0.03759349,0.03613367,-0.01298208,0.02647109,0.01130763,-0.02087218,0.01063515,-0.00639608,0.01580615,-0.00045269,0.01035322,0.00491166,0.01307259,0.01882443,0.04896539,0.01653625,-0.03942461,0.03012381,0.00333099,0.01722593,-0.00966894,-0.02309015,0.02409245,0.02757466,0.03338041,-0.02197037,-0.04006177,-0.00562559,0.00220481
31,-0.00644653,0.04936799,-0.05905921,0.05003069,0.03715013,0.00052570,-0.01642590,-0.03728952,-0.07902255,0.03086498,-0.01709996,0.04529456,0.00117797,-0.00215081,-0.06700127,-0.02248353,-0.01414480,0.00277351,-0.07959576,-0.06860621,-0.07519545,0.03094554,0.07437977,-0.10774836,0.00280018,0.00301899,0.12300861,-0.07423561,0.04185997,0.06530492,0.03735851,-0.01602280
243,-0.00631991,0.04069626,-0.01428332,-0.00305130,-0.05382999,0.00850703,-0.01181051,-0.00184177,0.02066220,-0.01007650,0.00657676,-0.02222911,-0.00156479,0.01244267,-0.03337757,0.00734356,0.05338047,0.03624363,0.05801864,0.00362849,0.00593009,0.02482661,-0.00591554,-0.02936188,0.02735522,-0.03362242,-0.02937070,0.00038875,0.00577087,0.05257005,0.01796767,-0.02895622
