835,0.97056668,0.02943333,0.96747549,0.03252450,0.96406693,0.03593308,0.96030999,0.03969001,0.95617102,0.04382899,0.95161353,0.04838647,0.94659807,0.05340193,0.94108212,0.05891787,0.93501996,0.06498004,0.92836264,0.07163736,0.92105794,0.07894206,0.91305041,0.08694960,0.90428146,0.09571854,0.89468962,0.10531037,0.88421077,0.11578924,0.87277863,0.12722138,0.86032536,0.13967464,0.84678234,0.15321766,0.83208117,0.16791882,0.81615497,0.18384502,0.79893988,0.20106012,0.78037694,0.21962306,0.76041425,0.23958575,0.73900958,0.26099041,0.71613320,0.28386680,0.69177114,0.30822885,0.66592873,0.33407128,0.63863428,0.36136573,0.60994289,0.39005711,0.57994010,0.42005990,0.54874515,0.45125485,0.51651354,0.48348647,0.48343851,0.51656149,0.44975101,0.55024898,0.41571772,0.58428228,0.38163670,0.61836330,0.34783053,0.65216947,0.31463659,0.68536341,0.28239489,0.71760512,0.25143372,0.74856628,0.22205419,0.77794581,0.19451480,0.80548520,0.16901765,0.83098236,0.14569807,0.85430194,0.12461920,0.87538080,0.10577276,0.89422723,0.08908634,0.91091366,0.07443656,0.92556343,0.06166627,0.93833374,0.05060313,0.94939686,0.04107638,0.95892363,0.03292899,0.96707101,0.02602358,0.97397642,0.02024181,0.97975820,0.01547887,0.98452113,0.01163571,0.98836429,0.00861190,0.99138810,0.00630154,0.99369846,0.00459323,0.99540676,0.00337368,0.99662632,0.00253361,0.99746638,0.00197396,0.99802604,0.00161085,0.99838915,0.00137822,0.99862178,0.00122780,0.99877221,0.00112704,0.99887296,0.00105577,0.99894423,0.00100247,0.99899752,0.00096108,0.99903893,0.00092850,0.99907151,0.00090304,0.99909697,0.00088358,0.99911642,0.00086916,0.99913085,0.00085885,0.99914114,0.00085178,0.99914823,0.00084713,0.99915287,0.00084421,0.99915579,0.00084246,0.99915754,0.00084146,0.99915854,0.00084091,0.99915909,0.00084061,0.99915939,0.00084047,0.99915954,0.00084040,0.99915962,0.00084036,0.99915963,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
836,0.93268708,0.06731292,0.92577707,0.07422292,0.91819281,0.08180719,0.90987618,0.09012382,0.90076578,0.09923421,0.89079714,0.10920286,0.87990304,0.12009696,0.86801405,0.13198596,0.85505917,0.14494083,0.84096678,0.15903323,0.82566570,0.17433430,0.80908672,0.19091329,0.79116425,0.20883574,0.77183852,0.22816147,0.75105799,0.24894200,0.72878224,0.27121776,0.70498523,0.29501477,0.67965890,0.32034109,0.65281708,0.34718291,0.62449960,0.37550040,0.59477639,0.40522361,0.56375144,0.43624856,0.53156631,0.46843370,0.49840278,0.50159722,0.46448432,0.53551569,0.43007583,0.56992417,0.39548129,0.60451872,0.36103871,0.63896128,0.32711223,0.67288778,0.29408099,0.70591901,0.26232512,0.73767489,0.23220899,0.76779100,0.20406289,0.79593711,0.17816427,0.82183574,0.15472032,0.84527968,0.13385397,0.86614602,0.11559514,0.88440486,0.09987900,0.90012102,0.08655235,0.91344766,0.07538788,0.92461212,0.06610524,0.93389475,0.05839630,0.94160369,0.05195146,0.94804854,0.04648326,0.95351675,0.04174434,0.95825566,0.03753772,0.96246228,0.03371909,0.96628091,0.03019242,0.96980758,0.02690109,0.97309890,0.02381728,0.97618271,0.02093183,0.97906818,0.01824597,0.98175403,0.01576542,0.98423458,0.01349650,0.98650351,0.01144396,0.98855605,0.00960976,0.99039024,0.00799252,0.99200747,0.00658738,0.99341263,0.00538602,0.99461398,0.00437686,0.99562313,0.00354536,0.99645464,0.00287437,0.99712563,0.00234477,0.99765522,0.00193618,0.99806380,0.00162795,0.99837204,0.00140020,0.99859981,0.00123483,0.99876517,0.00111630,0.99888371,0.00103196,0.99896803,0.00097215,0.99902786,0.00092979,0.99907020,0.00089991,0.99910008,0.00087903,0.99912096,0.00086471,0.99913529,0.00085515,0.99914484,0.00084900,0.99915100,0.00084520,0.99915480,0.00084295,0.99915704,0.00084169,0.99915832,0.00084101,0.99915900,0.00084066,0.99915935,0.00084049,0.99915952,0.00084040,0.99915959,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
837,0.99008843,0.00991156,0.98903510,0.01096491,0.98787070,0.01212930,0.98658367,0.01341633,0.98516130,0.01483870,0.98358957,0.01641043,0.98185305,0.01814695,0.97993478,0.02006521,0.97781612,0.02218388,0.97547657,0.02452343,0.97289367,0.02710633,0.97004276,0.02995724,0.96689686,0.03310313,0.96342645,0.03657355,0.95959933,0.04040069,0.95538038,0.04461962,0.95073142,0.04926859,0.94561103,0.05438895,0.93997438,0.06002562,0.93377307,0.06622693,0.92695505,0.07304495,0.91946452,0.08053549,0.91124189,0.08875811,0.90222386,0.09777616,0.89234348,0.10765652,0.88153045,0.11846955,0.86971145,0.13028855,0.85681068,0.14318933,0.84275059,0.15724941,0.82745289,0.17254711,0.81083973,0.18916026,0.79283533,0.20716466,0.77336788,0.22663213,0.75237184,0.24762815,0.72979077,0.27020923,0.70558045,0.29441956,0.67971258,0.32028742,0.65217891,0.34782109,0.62299563,0.37700435,0.59220815,0.40779184,0.55989592,0.44010409,0.52617712,0.47382289,0.49121295,0.50878706,0.45521102,0.54478898,0.41842747,0.58157253,0.38116722,0.61883278,0.34378174,0.65621826,0.30666387,0.69333613,0.27023910,0.72976089,0.23495303,0.76504697,0.20125505,0.79874496,0.16957863,0.83042137,0.14031909,0.85968091,0.11381040,0.88618961,0.09030308,0.90969692,0.06994569,0.93005432,0.05277241,0.94722759,0.03869932,0.96130069,0.02753064,0.97246936,0.01897550,0.98102451,0.01267379,0.98732622,0.00822805,0.99177194,0.00523727,0.99476273,0.00332759,0.99667241,0.00217576,0.99782425,0.00152248,0.99847752,0.00117529,0.99882471,0.00100244,0.99899756,0.00092124,0.99907877,0.00088435,0.99911566,0.00086724,0.99913277,0.00085846,0.99914155,0.00085319,0.99914681,0.00084960,0.99915040,0.00084699,0.99915300,0.00084506,0.99915493,0.00084363,0.99915636,0.00084260,0.99915739,0.00084186,0.99915816,0.00084133,0.99915866,0.00084097,0.99915904,0.00084072,0.99915928,0.00084056,0.99915944,0.00084046,0.99915955,0.00084040,0.99915959,0.00084037,0.99915962,0.00084035,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915968,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
838,0.99008843,0.00991156,0.98903510,0.01096491,0.98787070,0.01212930,0.98658367,0.01341633,0.98516130,0.01483870,0.98358957,0.01641043,0.98185305,0.01814695,0.97993478,0.02006521,0.97781612,0.02218388,0.97547657,0.02452343,0.97289367,0.02710633,0.97004276,0.02995724,0.96689686,0.03310313,0.96342645,0.03657355,0.95959933,0.04040069,0.95538038,0.04461962,0.95073142,0.04926859,0.94561103,0.05438895,0.93997438,0.06002562,0.93377307,0.06622693,0.92695505,0.07304495,0.91946452,0.08053549,0.91124189,0.08875811,0.90222386,0.09777616,0.89234348,0.10765652,0.88153045,0.11846955,0.86971145,0.13028855,0.85681068,0.14318933,0.84275059,0.15724941,0.82745289,0.17254711,0.81083973,0.18916026,0.79283533,0.20716466,0.77336788,0.22663213,0.75237184,0.24762815,0.72979077,0.27020923,0.70558045,0.29441956,0.67971258,0.32028742,0.65217891,0.34782109,0.62299563,0.37700435,0.59220815,0.40779184,0.55989592,0.44010409,0.52617712,0.47382289,0.49121295,0.50878706,0.45521102,0.54478898,0.41842747,0.58157253,0.38116722,0.61883278,0.34378174,0.65621826,0.30666387,0.69333613,0.27023910,0.72976089,0.23495303,0.76504697,0.20125505,0.79874496,0.16957863,0.83042137,0.14031909,0.85968091,0.11381040,0.88618961,0.09030308,0.90969692,0.06994569,0.93005432,0.05277241,0.94722759,0.03869932,0.96130069,0.02753064,0.97246936,0.01897550,0.98102451,0.01267379,0.98732622,0.00822805,0.99177194,0.00523727,0.99476273,0.00332759,0.99667241,0.00217576,0.99782425,0.00152248,0.99847752,0.00117529,0.99882471,0.00100244,0.99899756,0.00092124,0.99907877,0.00088435,0.99911566,0.00086724,0.99913277,0.00085846,0.99914155,0.00085319,0.99914681,0.00084960,0.99915040,0.00084699,0.99915300,0.00084506,0.99915493,0.00084363,0.99915636,0.00084260,0.99915739,0.00084186,0.99915816,0.00084133,0.99915866,0.00084097,0.99915904,0.00084072,0.99915928,0.00084056,0.99915944,0.00084046,0.99915955,0.00084040,0.99915959,0.00084037,0.99915962,0.00084035,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915968,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
839,0.98027891,0.01972109,0.97819544,0.02180456,0.97589507,0.02410493,0.97335589,0.02664411,0.97055387,0.02944613,0.96746275,0.03253725,0.96405382,0.03594619,0.96029573,0.03970427,0.95615434,0.04384567,0.95159249,0.04840752,0.94656982,0.05343017,0.94104261,0.05895739,0.93496359,0.06503642,0.92828182,0.07171818,0.92094260,0.07905740,0.91288738,0.08711262,0.90405380,0.09594621,0.89437581,0.10562418,0.88378386,0.11621615,0.87220524,0.12779477,0.85956458,0.14043542,0.84578457,0.15421542,0.83078689,0.16921312,0.81449336,0.18550664,0.79682749,0.20317251,0.77771632,0.22228368,0.75709261,0.24290739,0.73489754,0.26510245,0.71108379,0.28891621,0.68561908,0.31438092,0.65849017,0.34150984,0.62970721,0.37029280,0.59930844,0.40069155,0.56736498,0.43263502,0.53398560,0.46601439,0.49932108,0.50067891,0.46356787,0.53643213,0.42697051,0.57302949,0.38982238,0.61017762,0.35246411,0.64753589,0.31527907,0.68472094,0.27868554,0.72131446,0.24312510,0.75687490,0.20904716,0.79095282,0.17689003,0.82310997,0.14705915,0.85294084,0.11990409,0.88009591,0.09569596,0.90430405,0.07460793,0.92539206,0.05670128,0.94329871,0.04191941,0.95808058,0.03009183,0.96990817,0.02094844,0.97905157,0.01414347,0.98585653,0.00928622,0.99071377,0.00597473,0.99402527,0.00382746,0.99617253,0.00250868,0.99749132,0.00174421,0.99825580,0.00132657,0.99867342,0.00111081,0.99888918,0.00100382,0.99899618,0.00095095,0.99904906,0.00092303,0.99907696,0.00090599,0.99909400,0.00089375,0.99910624,0.00088391,0.99911609,0.00087561,0.99912439,0.00086855,0.99913145,0.00086259,0.99913741,0.00085763,0.99914237,0.00085357,0.99914643,0.00085031,0.99914970,0.00084774,0.99915227,0.00084575,0.99915424,0.00084423,0.99915577,0.00084309,0.99915691,0.00084224,0.99915777,0.00084163,0.99915837,0.00084119,0.99915881,0.00084088,0.99915912,0.00084067,0.99915934,0.00084053,0.99915946,0.00084045,0.99915956,0.00084039,0.99915961,0.00084036,0.99915964,0.00084035,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
840,0.96096676,0.03903323,0.95689304,0.04310696,0.95240683,0.04759316,0.94746912,0.05253088,0.94203782,0.05796218,0.93606766,0.06393234,0.92951009,0.07048991,0.92231331,0.07768670,0.91442219,0.08557781,0.90577850,0.09422151,0.89632096,0.10367903,0.88598566,0.11401434,0.87470639,0.12529361,0.86241527,0.13758473,0.84904353,0.15095647,0.83452245,0.16547755,0.81878461,0.18121539,0.80176538,0.19823463,0.78340469,0.21659530,0.76364915,0.23635084,0.74245447,0.25754552,0.71978820,0.28021179,0.69563283,0.30436718,0.66998909,0.33001091,0.64287952,0.35712048,0.61435209,0.38564792,0.58448379,0.41551621,0.55338397,0.44661603,0.52119717,0.47880284,0.48810525,0.51189475,0.45432829,0.54567171,0.42012407,0.57987594,0.38578561,0.61421439,0.35163655,0.64836344,0.31802393,0.68197607,0.28530828,0.71469171,0.25385117,0.74614883,0.22400028,0.77599972,0.19607290,0.80392709,0.17033872,0.82966128,0.14700338,0.85299663,0.12619448,0.87380552,0.10795187,0.89204813,0.09222396,0.90777604,0.07887150,0.92112848,0.06767923,0.93232077,0.05837475,0.94162525,0.05065301,0.94934700,0.04420308,0.95579692,0.03873372,0.96126628,0.03399403,0.96600597,0.02978645,0.97021356,0.02597106,0.97402895,0.02246177,0.97753822,0.01921667,0.98078333,0.01622529,0.98377472,0.01349584,0.98650415,0.01104411,0.98895589,0.00888509,0.99111490,0.00702752,0.99297247,0.00547076,0.99452923,0.00420371,0.99579630,0.00320523,0.99679478,0.00244587,0.99755412,0.00189040,0.99810960,0.00150094,0.99849907,0.00124008,0.99875991,0.00107364,0.99892635,0.00097265,0.99902736,0.00091430,0.99908571,0.00088202,0.99911798,0.00086464,0.99913536,0.00085529,0.99914471,0.00085007,0.99914993,0.00084693,0.99915307,0.00084489,0.99915512,0.00084348,0.99915652,0.00084249,0.99915750,0.00084178,0.99915823,0.00084128,0.99915871,0.00084094,0.99915907,0.00084070,0.99915930,0.00084055,0.99915944,0.00084046,0.99915955,0.00084040,0.99915960,0.00084037,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
841,0.98025594,0.01974407,0.97816600,0.02183400,0.97585753,0.02414247,0.97330826,0.02669174,0.97049378,0.02950622,0.96738736,0.03261263,0.96395981,0.03604020,0.96017922,0.03982079,0.95601086,0.04398914,0.95141695,0.04858305,0.94635649,0.05364351,0.94078509,0.05921491,0.93465485,0.06534515,0.92791417,0.07208583,0.92050775,0.07949225,0.91237649,0.08762351,0.90345752,0.09654248,0.89368436,0.10631565,0.88298708,0.11701292,0.87129272,0.12870728,0.85852573,0.14147427,0.84460874,0.15539125,0.82946347,0.17053652,0.81301196,0.18698803,0.79517808,0.20482193,0.77588942,0.22411057,0.75507959,0.24492041,0.73269086,0.26730914,0.70867740,0.29132260,0.68300879,0.31699120,0.65567415,0.34432587,0.62668650,0.37331351,0.59608750,0.40391250,0.56395228,0.43604772,0.53039414,0.46960586,0.49556894,0.50443107,0.45967857,0.54032143,0.42297332,0.57702668,0.38575229,0.61424770,0.34836160,0.65163841,0.31118950,0.68881051,0.27465811,0.72534190,0.23921140,0.76078860,0.20529925,0.79470076,0.17335815,0.82664185,0.14378916,0.85621083,0.11693480,0.88306519,0.09305663,0.90694337,0.07231618,0.92768381,0.05476173,0.94523827,0.04032334,0.95967665,0.02881797,0.97118202,0.01996495,0.98003505,0.01341085,0.98658915,0.00876094,0.99123906,0.00561293,0.99438706,0.00358833,0.99641167,0.00235690,0.99764310,0.00165137,0.99834863,0.00127140,0.99872860,0.00107851,0.99892150,0.00098480,0.99901521,0.00093940,0.99906060,0.00091567,0.99908433,0.00090104,0.99909896,0.00089025,0.99910975,0.00088136,0.99911864,0.00087372,0.99912628,0.00086715,0.99913285,0.00086155,0.99913845,0.00085687,0.99914313,0.00085303,0.99914696,0.00084993,0.99915006,0.00084748,0.99915252,0.00084557,0.99915443,0.00084411,0.99915589,0.00084301,0.99915699,0.00084219,0.99915781,0.00084160,0.99915841,0.00084117,0.99915884,0.00084087,0.99915912,0.00084066,0.99915934,0.00084053,0.99915947,0.00084044,0.99915956,0.00084039,0.99915960,0.00084036,0.99915962,0.00084035,0.99915964,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
842,0.93265365,0.06734635,0.92573269,0.07426730,0.91813402,0.08186599,0.90979849,0.09020150,0.90066341,0.09933660,0.89066263,0.10933737,0.87972686,0.12027313,0.86778406,0.13221593,0.85475999,0.14524000,0.84057903,0.15942097,0.82516513,0.17483487,0.80844312,0.19155688,0.79034026,0.20965974,0.77078821,0.22921179,0.74972531,0.25027469,0.72709929,0.27290071,0.70287038,0.29712962,0.67701488,0.32298512,0.64952906,0.35047095,0.62043340,0.37956659,0.58977708,0.41022293,0.55764243,0.44235758,0.52414934,0.47585066,0.48945910,0.51054090,0.45377745,0.54622256,0.41735631,0.58264370,0.38049380,0.61950622,0.34353179,0.65646820,0.30685082,0.69314917,0.27086157,0.72913843,0.23599296,0.76400704,0.20267667,0.79732332,0.17132872,0.82867127,0.14232864,0.85767137,0.11599802,0.88400198,0.09257995,0.90742004,0.07222178,0.92777822,0.05496339,0.94503661,0.04073327,0.95926673,0.02935366,0.97064635,0.02055519,0.97944480,0.01399999,0.98600001,0.00931083,0.99068917,0.00610231,0.99389769,0.00401018,0.99598982,0.00271448,0.99728551,0.00195382,0.99804618,0.00152996,0.99847004,0.00130383,0.99869617,0.00118550,0.99881449,0.00112169,0.99887832,0.00108362,0.99891637,0.00105715,0.99894284,0.00103597,0.99896403,0.00101749,0.99898252,0.00100069,0.99899932,0.00098514,0.99901486,0.00097064,0.99902935,0.00095706,0.99904295,0.00094431,0.99905569,0.00093234,0.99906767,0.00092111,0.99907888,0.00091062,0.99908939,0.00090088,0.99909912,0.00089190,0.99910809,0.00088372,0.99911629,0.00087636,0.99912364,0.00086983,0.99913017,0.00086414,0.99913587,0.00085926,0.99914073,0.00085515,0.99914486,0.00085176,0.99914824,0.00084902,0.99915098,0.00084683,0.99915316,0.00084512,0.99915488,0.00084380,0.99915621,0.00084280,0.99915719,0.00084205,0.99915795,0.00084150,0.99915850,0.00084111,0.99915889,0.00084083,0.99915916,0.00084064,0.99915936,0.00084051,0.99915948,0.00084044,0.99915956,0.00084039,0.99915962,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915965,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
843,0.98027423,0.01972577,0.97818974,0.02181026,0.97588825,0.02411176,0.97334785,0.02665214,0.97054461,0.02945538,0.96745236,0.03254764,0.96404257,0.03595743,0.96028415,0.03971586,0.95614330,0.04385670,0.95158338,0.04841662,0.94656466,0.05343534,0.94104429,0.05895571,0.93497606,0.06502394,0.92831037,0.07168963,0.92099411,0.07900588,0.91297066,0.08702932,0.90417988,0.09582011,0.89455820,0.10544180,0.88403886,0.11596114,0.87255211,0.12744790,0.86002571,0.13997429,0.84638548,0.15361452,0.83155611,0.16844390,0.81546216,0.18453784,0.79802940,0.20197060,0.77918642,0.22081357,0.75886664,0.24113336,0.73701074,0.26298926,0.71356957,0.28643043,0.68850752,0.31149249,0.66180635,0.33819364,0.63346956,0.36653044,0.60352703,0.39647296,0.57203993,0.42796008,0.53910565,0.46089435,0.50486241,0.49513758,0.46949326,0.53050674,0.43322889,0.56677111,0.39634889,0.60365112,0.35918070,0.64081929,0.32209587,0.67790412,0.28550302,0.71449698,0.24983708,0.75016291,0.21554480,0.78445520,0.18306658,0.81693343,0.15281540,0.84718460,0.12515401,0.87484600,0.10037219,0.89962780,0.07866637,0.92133363,0.06012420,0.93987579,0.04471655,0.95528345,0.03229900,0.96770100,0.02262369,0.97737631,0.01536105,0.98463897,0.01012919,0.98987082,0.00652716,0.99347284,0.00416748,0.99583251,0.00270319,0.99729681,0.00184606,0.99815394,0.00137415,0.99862585,0.00112959,0.99887041,0.00100909,0.99899091,0.00095090,0.99904910,0.00092148,0.99907853,0.00090441,0.99909559,0.00089253,0.99910746,0.00088305,0.99911696,0.00087502,0.99912498,0.00086815,0.99913185,0.00086231,0.99913768,0.00085744,0.99914256,0.00085344,0.99914657,0.00085022,0.99914978,0.00084768,0.99915232,0.00084571,0.99915428,0.00084421,0.99915579,0.00084308,0.99915692,0.00084224,0.99915777,0.00084162,0.99915838,0.00084118,0.99915882,0.00084088,0.99915912,0.00084067,0.99915933,0.00084053,0.99915947,0.00084045,0.99915955,0.00084039,0.99915962,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
844,0.98027240,0.01972759,0.97818706,0.02181294,0.97588435,0.02411566,0.97334223,0.02665777,0.97053657,0.02946344,0.96744096,0.03255904,0.96402655,0.03597346,0.96026182,0.03973818,0.95611245,0.04388754,0.95154111,0.04845889,0.94650725,0.05349275,0.94096696,0.05903304,0.93487281,0.06512719,0.92817369,0.07182631,0.92081476,0.07918524,0.91273733,0.08726267,0.90387895,0.09612104,0.89417350,0.10582651,0.88355135,0.11644866,0.87193977,0.12806024,0.85926341,0.14073660,0.84544500,0.15455499,0.83040630,0.16959370,0.81406930,0.18593069,0.79635772,0.20364229,0.77719889,0.22280110,0.75652600,0.24347401,0.73428074,0.26571925,0.71041647,0.28958353,0.68490170,0.31509830,0.65772418,0.34227582,0.62889524,0.37110476,0.59845446,0.40154554,0.56647453,0.43352548,0.53306590,0.46693410,0.49838124,0.50161876,0.46261891,0.53738109,0.42602544,0.57397455,0.38889607,0.61110393,0.35157306,0.64842695,0.31444103,0.68555897,0.27791896,0.72208106,0.24244836,0.75755165,0.20847767,0.79152232,0.17644312,0.82355688,0.14674693,0.85325306,0.11973430,0.88026570,0.09567099,0.90432901,0.07472406,0.92527594,0.05694838,0.94305162,0.04228119,0.95771882,0.03054663,0.96945336,0.02147073,0.97852927,0.01470567,0.98529433,0.00986089,0.99013911,0.00653669,0.99346331,0.00435563,0.99564436,0.00298729,0.99701270,0.00216332,0.99783670,0.00168188,0.99831812,0.00140286,0.99859714,0.00123684,0.99876317,0.00113156,0.99886844,0.00105907,0.99894092,0.00100557,0.99899442,0.00096451,0.99903549,0.00093264,0.99906735,0.00090802,0.99909199,0.00088923,0.99911078,0.00087509,0.99912491,0.00086462,0.99913538,0.00085698,0.99914301,0.00085152,0.99914848,0.00084768,0.99915232,0.00084505,0.99915495,0.00084329,0.99915671,0.00084215,0.99915786,0.00084143,0.99915858,0.00084098,0.99915901,0.00084071,0.99915929,0.00084055,0.99915945,0.00084045,0.99915955,0.00084040,0.99915960,0.00084037,0.99915962,0.00084035,0.99915964,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
845,0.99008193,0.00991806,0.98902675,0.01097325,0.98786001,0.01213998,0.98657007,0.01342993,0.98514408,0.01485593,0.98356788,0.01643211,0.98182592,0.01817408,0.97990106,0.02009893,0.97777448,0.02222554,0.97542551,0.02457449,0.97283150,0.02716851,0.96996761,0.03003240,0.96680667,0.03319334,0.96331900,0.03668100,0.95947222,0.04052779,0.95523106,0.04476894,0.95055719,0.04944281,0.94540903,0.05459098,0.93974158,0.06025841,0.93350630,0.06649370,0.92665096,0.07334905,0.91911955,0.08088045,0.91085232,0.08914768,0.90178574,0.09821426,0.89185268,0.10814731,0.88098263,0.11901737,0.86910211,0.13089789,0.85613517,0.14386482,0.84200419,0.15799580,0.82663081,0.17336919,0.80993726,0.19006275,0.79184789,0.20815210,0.77229117,0.22770883,0.75120198,0.24879802,0.72852445,0.27147555,0.70421516,0.29578484,0.67824683,0.32175318,0.65061247,0.34938753,0.62132981,0.37867020,0.59044609,0.40955391,0.55804287,0.44195712,0.52424072,0.47575927,0.48920347,0.51079653,0.45314153,0.54685847,0.41631395,0.58368605,0.37902852,0.62097149,0.34163939,0.65836060,0.30454171,0.69545830,0.26816266,0.73183734,0.23294873,0.76705126,0.19934917,0.80065084,0.16779605,0.83220394,0.13868197,0.86131803,0.11233682,0.88766317,0.08900581,0.91099417,0.06883121,0.93116878,0.05184037,0.94815964,0.03794255,0.96205745,0.02693576,0.97306425,0.01852411,0.98147587,0.01234415,0.98765586,0.00799702,0.99200298,0.00508223,0.99491776,0.00322808,0.99677192,0.00211460,0.99788541,0.00148631,0.99851370,0.00115446,0.99884554,0.00099054,0.99900946,0.00091431,0.99908569,0.00088014,0.99911985,0.00086456,0.99913544,0.00085669,0.99914331,0.00085201,0.99914799,0.00084881,0.99915119,0.00084647,0.99915355,0.00084472,0.99915528,0.00084342,0.99915658,0.00084246,0.99915755,0.00084177,0.99915823,0.00084128,0.99915871,0.00084094,0.99915906,0.00084070,0.99915930,0.00084055,0.99915945,0.00084046,0.99915955,0.00084040,0.99915960,0.00084037,0.99915963,0.00084035,0.99915964,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915968,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
