199,0.81132285,0.18867715,0.79371473,0.20628527,0.77470922,0.22529078,0.75424593,0.24575407,0.73227288,0.26772712,0.70874936,0.29125064,0.68364913,0.31635087,0.65696403,0.34303597,0.62870795,0.37129205,0.59892089,0.40107911,0.56767327,0.43232673,0.53507001,0.46492999,0.50125433,0.49874567,0.46641088,0.53358912,0.43076772,0.56923228,0.39459687,0.60540313,0.35821284,0.64178716,0.32196867,0.67803133,0.28624910,0.71375090,0.25146052,0.74853948,0.21801765,0.78198235,0.18632723,0.81367277,0.15676920,0.84323080,0.12967664,0.87032336,0.10531591,0.89468409,0.08386894,0.91613106,0.06541988,0.93458012,0.04994817,0.95005183,0.03732963,0.96267037,0.02734638,0.97265362,0.01970517,0.98029483,0.01406235,0.98593765,0.01005245,0.98994755,0.00731663,0.99268337,0.00552717,0.99447283,0.00440480,0.99559520,0.00372748,0.99627252,0.00333060,0.99666940,0.00310062,0.99689938,0.00296474,0.99703526,0.00287959,0.99712041,0.00282109,0.99717891,0.00277671,0.99722329,0.00274026,0.99725974,0.00270877,0.99729123,0.00268085,0.99731915,0.00265582,0.99734418,0.00263336,0.99736664,0.00261329,0.99738671,0.00259547,0.99740453,0.00257979,0.99742021,0.00256614,0.99743386,0.00255439,0.99744561,0.00254440,0.99745560,0.00253601,0.99746399,0.00252907,0.99747093,0.00252342,0.99747658,0.00251889,0.99748111,0.00251535,0.99748465,0.00251263,0.99748737,0.00251060,0.99748940,0.00250912,0.99749088,0.00250808,0.99749192,0.00250737,0.99749263,0.00250691,0.99749309,0.00250663,0.99749337,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
144,0.94200197,0.05799803,0.93611224,0.06388776,0.92964879,0.07035121,0.92256085,0.07743915,0.91479427,0.08520573,0.90629147,0.09370853,0.89699160,0.10300840,0.88683065,0.11316935,0.87574175,0.12425825,0.86365557,0.13634443,0.85050091,0.14949909,0.83620543,0.16379457,0.82069662,0.17930338,0.80390307,0.19609693,0.78575599,0.21424401,0.76619105,0.23380895,0.74515061,0.25484939,0.72258631,0.27741369,0.69846208,0.30153792,0.67275750,0.32724250,0.64547153,0.35452847,0.61662651,0.38337349,0.58627239,0.41372761,0.55449096,0.44550904,0.52139986,0.47860014,0.48715622,0.51284378,0.45195940,0.54804060,0.41605264,0.58394736,0.37972298,0.62027702,0.34329913,0.65670087,0.30714664,0.69285336,0.27166024,0.72833976,0.23725277,0.76274723,0.20434097,0.79565903,0.17332822,0.82667178,0.14458509,0.85541491,0.11842875,0.88157125,0.09510314,0.90489686,0.07476179,0.92523821,0.05745557,0.94254443,0.04312764,0.95687236,0.03161700,0.96838300,0.02267133,0.97732867,0.01596831,0.98403169,0.01114317,0.98885683,0.00781906,0.99218094,0.00563599,0.99436401,0.00427438,0.99572562,0.00347030,0.99652970,0.00302126,0.99697874,0.00278337,0.99721663,0.00266235,0.99733765,0.00260147,0.99739853,0.00256960,0.99743040,0.00255116,0.99744884,0.00253909,0.99746091,0.00253038,0.99746962,0.00252381,0.99747619,0.00251879,0.99748121,0.00251501,0.99748499,0.00251220,0.99748780,0.00251018,0.99748982,0.00250876,0.99749124,0.00250779,0.99749221,0.00250716,0.99749284,0.00250677,0.99749323,0.00250654,0.99749346,0.00250640,0.99749360,0.00250633,0.99749367,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
218,0.99008480,0.00991520,0.98904836,0.01095164,0.98790432,0.01209568,0.98664164,0.01335836,0.98524819,0.01475181,0.98371061,0.01628939,0.98201423,0.01798577,0.98014292,0.01985708,0.97807899,0.02192101,0.97580304,0.02419696,0.97329381,0.02670619,0.97052803,0.02947197,0.96748028,0.03251972,0.96412280,0.03587720,0.96042534,0.03957466,0.95635499,0.04364501,0.95187600,0.04812400,0.94694963,0.05305037,0.94153400,0.05846600,0.93558391,0.06441609,0.92905078,0.07094922,0.92188253,0.07811747,0.91402354,0.08597646,0.90541465,0.09458535,0.89599329,0.10400671,0.88569363,0.11430637,0.87444689,0.12555311,0.86218175,0.13781825,0.84882502,0.15117498,0.83430236,0.16569764,0.81853940,0.18146060,0.80146303,0.19853697,0.78300302,0.21699698,0.76309399,0.23690601,0.74167779,0.25832221,0.71870624,0.28129376,0.69414427,0.30585573,0.66797353,0.33202647,0.64019632,0.35980368,0.61083981,0.38916019,0.57996050,0.42003950,0.54764859,0.45235141,0.51403226,0.48596774,0.47928128,0.52071872,0.44360978,0.55639022,0.40727765,0.59272235,0.37059000,0.62941000,0.33389433,0.66610567,0.29757470,0.70242530,0.26204275,0.73795725,0.22772510,0.77227490,0.19504745,0.80495255,0.16441574,0.83558426,0.13619529,0.86380471,0.11068949,0.88931051,0.08811991,0.91188009,0.06861003,0.93138997,0.05217509,0.94782491,0.03871991,0.96128009,0.02804602,0.97195398,0.01986823,0.98013177,0.01383918,0.98616082,0.00957906,0.99042094,0.00670677,0.99329323,0.00486790,0.99513210,0.00375603,0.99624397,0.00312485,0.99687515,0.00279063,0.99720937,0.00262675,0.99737325,0.00255292,0.99744708,0.00252262,0.99747738,0.00251140,0.99748860,0.00250770,0.99749230,0.00250661,0.99749339,0.00250634,0.99749366,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
358,0.94204264,0.05795736,0.93616582,0.06383418,0.92971921,0.07028079,0.92265319,0.07734681,0.91491501,0.08508499,0.90644891,0.09355109,0.89719627,0.10280373,0.88709586,0.11290414,0.87608421,0.12391579,0.86409616,0.13590384,0.85106554,0.14893446,0.83692603,0.16307397,0.82161228,0.17838772,0.80506129,0.19493871,0.78721397,0.21278603,0.76801715,0.23198285,0.74742571,0.25257429,0.72540522,0.27459478,0.70193466,0.29806534,0.67700958,0.32299042,0.65064532,0.34935468,0.62288036,0.37711964,0.59377958,0.40622042,0.56343733,0.43656267,0.53197994,0.46802006,0.49956752,0.50043248,0.46639466,0.53360534,0.43268980,0.56731020,0.39871285,0.60128715,0.36475092,0.63524908,0.33111192,0.66888808,0.29811611,0.70188389,0.26608577,0.73391423,0.23533335,0.76466665,0.20614897,0.79385103,0.17878792,0.82121208,0.15345954,0.84654046,0.13031830,0.86968170,0.10945822,0.89054178,0.09091126,0.90908874,0.07464992,0.92535008,0.06059361,0.93940639,0.04861792,0.95138208,0.03856557,0.96143443,0.03025752,0.96974248,0.02350306,0.97649694,0.01810813,0.98189187,0.01388157,0.98611843,0.01063974,0.98936026,0.00820995,0.99179005,0.00643336,0.99356664,0.00516750,0.99483250,0.00428848,0.99571152,0.00369250,0.99630750,0.00329623,0.99670377,0.00303590,0.99696410,0.00286518,0.99713482,0.00275209,0.99724791,0.00267573,0.99732427,0.00262299,0.99737701,0.00258589,0.99741411,0.00255959,0.99744041,0.00254103,0.99745897,0.00252817,0.99747183,0.00251952,0.99748048,0.00251391,0.99748609,0.00251044,0.99748956,0.00250842,0.99749158,0.00250730,0.99749270,0.00250673,0.99749327,0.00250646,0.99749354,0.00250634,0.99749366,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
349,0.92343462,0.07656538,0.91574733,0.08425267,0.90733045,0.09266955,0.89812369,0.10187631,0.88806369,0.11193631,0.87708435,0.12291565,0.86511721,0.13488279,0.85209211,0.14790789,0.83793789,0.16206211,0.82258350,0.17741650,0.80595917,0.19404083,0.78799805,0.21200195,0.76863806,0.23136194,0.74782415,0.25217585,0.72551089,0.27448911,0.70166549,0.29833451,0.67627111,0.32372889,0.64933056,0.35066944,0.62087020,0.37912980,0.59094397,0.40905603,0.55963741,0.44036259,0.52707137,0.47292863,0.49340522,0.50659478,0.45883910,0.54116090,0.42361486,0.57638514,0.38801535,0.61198465,0.35236139,0.64763861,0.31700626,0.68299374,0.28232724,0.71767276,0.24871421,0.75128579,0.21655539,0.78344461,0.18622071,0.81377929,0.15804376,0.84195624,0.13230354,0.86769646,0.10920770,0.89079230,0.08887912,0.91112088,0.07134777,0.92865223,0.05654924,0.94345076,0.04433100,0.95566900,0.03446612,0.96553388,0.02667337,0.97332663,0.02064129,0.97935871,0.01605304,0.98394696,0.01260886,0.98739114,0.01004321,0.98995679,0.00813484,0.99186516,0.00670966,0.99329034,0.00563746,0.99436254,0.00482473,0.99517527,0.00420592,0.99579408,0.00373507,0.99626493,0.00337919,0.99662081,0.00311357,0.99688643,0.00291881,0.99708119,0.00277920,0.99722080,0.00268178,0.99731822,0.00261588,0.99738412,0.00257277,0.99742723,0.00254557,0.99745443,0.00252898,0.99747102,0.00251919,0.99748081,0.00251355,0.99748645,0.00251034,0.99748966,0.00250853,0.99749147,0.00250750,0.99749250,0.00250693,0.99749307,0.00250661,0.99749339,0.00250643,0.99749357,0.00250634,0.99749366,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
152,0.74181801,0.25818199,0.71893690,0.28106310,0.69448482,0.30551518,0.66844549,0.33155451,0.64082307,0.35917693,0.61164625,0.38835375,0.58097248,0.41902752,0.54889219,0.45110781,0.51553276,0.48446724,0.48106198,0.51893802,0.44569052,0.55430948,0.40967317,0.59032683,0.37330819,0.62669181,0.33693442,0.66306558,0.30092565,0.69907435,0.26568182,0.73431818,0.23161708,0.76838292,0.19914452,0.80085548,0.16865829,0.83134171,0.14051380,0.85948620,0.11500752,0.88499248,0.09235811,0.90764189,0.07269091,0.92730909,0.05602810,0.94397190,0.04228627,0.95771373,0.03128271,0.96871729,0.02275042,0.97724958,0.01636078,0.98363922,0.01175131,0.98824869,0.00855498,0.99144502,0.00642700,0.99357300,0.00506574,0.99493426,0.00422519,0.99577481,0.00371859,0.99628141,0.00341422,0.99658578,0.00322604,0.99677396,0.00310206,0.99689794,0.00301321,0.99698679,0.00294431,0.99705569,0.00288774,0.99711226,0.00283965,0.99716035,0.00279790,0.99720210,0.00276116,0.99723884,0.00272849,0.99727151,0.00269924,0.99730076,0.00267293,0.99732707,0.00264925,0.99735075,0.00262796,0.99737204,0.00260892,0.99739108,0.00259200,0.99740800,0.00257709,0.99742291,0.00256409,0.99743591,0.00255286,0.99744714,0.00254329,0.99745671,0.00253523,0.99746477,0.00252854,0.99747146,0.00252308,0.99747692,0.00251869,0.99748131,0.00251524,0.99748476,0.00251257,0.99748743,0.00251058,0.99748942,0.00250912,0.99749088,0.00250809,0.99749191,0.00250738,0.99749262,0.00250692,0.99749308,0.00250663,0.99749337,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
220,0.91426585,0.08573415,0.90570152,0.09429848,0.89633335,0.10366665,0.88609674,0.11390326,0.87492425,0.12507575,0.86274599,0.13725401,0.84949020,0.15050980,0.83508399,0.16491601,0.81945440,0.18054560,0.80252960,0.19747040,0.78424046,0.21575954,0.76452242,0.23547758,0.74331775,0.25668225,0.72057818,0.27942182,0.69626792,0.30373208,0.67036713,0.32963287,0.64287570,0.35712430,0.61381739,0.38618261,0.58324417,0.41675583,0.55124053,0.44875947,0.51792779,0.48207221,0.48346772,0.51653228,0.44806553,0.55193447,0.41197142,0.58802858,0.37548055,0.62451945,0.33893053,0.66106947,0.30269628,0.69730372,0.26718167,0.73281833,0.23280766,0.76719234,0.19999707,0.80000293,0.16915641,0.83084359,0.14065546,0.85934454,0.11480610,0.88519390,0.09184227,0.90815773,0.07190309,0.92809691,0.05502168,0.94497832,0.04112155,0.95887845,0.03002217,0.96997783,0.02145380,0.97854620,0.01508067,0.98491933,0.01052979,0.98947021,0.00742179,0.99257821,0.00539944,0.99460056,0.00415003,0.99584997,0.00341890,0.99658110,0.00301349,0.99698651,0.00279906,0.99720094,0.00268875,0.99731125,0.00263121,0.99736879,0.00259882,0.99740118,0.00257805,0.99742195,0.00256291,0.99743709,0.00255095,0.99744905,0.00254119,0.99745881,0.00253319,0.99746681,0.00252668,0.99747332,0.00252146,0.99747854,0.00251734,0.99748266,0.00251414,0.99748586,0.00251172,0.99748828,0.00250993,0.99749007,0.00250865,0.99749135,0.00250776,0.99749224,0.00250716,0.99749284,0.00250678,0.99749322,0.00250655,0.99749345,0.00250641,0.99749359,0.00250634,0.99749366,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
348,0.96096964,0.03903036,0.95696604,0.04303396,0.95256406,0.04743594,0.94772670,0.05227330,0.94241410,0.05758590,0.93658343,0.06341657,0.93018883,0.06981117,0.92318139,0.07681861,0.91550918,0.08449082,0.90711731,0.09288269,0.89794816,0.10205184,0.88794156,0.11205844,0.87703526,0.12296474,0.86516543,0.13483457,0.85226732,0.14773268,0.83827620,0.16172380,0.82312841,0.17687159,0.80676274,0.19323726,0.78912195,0.21087805,0.77015472,0.22984528,0.74981773,0.25018227,0.72807808,0.27192192,0.70491597,0.29508403,0.68032753,0.31967247,0.65432786,0.34567214,0.62695402,0.37304598,0.59826799,0.40173201,0.56835932,0.43164068,0.53734732,0.46265268,0.50538251,0.49461749,0.47264721,0.52735279,0.43935477,0.56064523,0.40574754,0.59425246,0.37209307,0.62790693,0.33867874,0.66132126,0.30580462,0.69419538,0.27377490,0.72622510,0.24288807,0.75711193,0.21342647,0.78657353,0.18564566,0.81435434,0.15976456,0.84023544,0.13595685,0.86404315,0.11434457,0.88565543,0.09499432,0.90500568,0.07791663,0.92208337,0.06306842,0.93693158,0.05035848,0.94964152,0.03965530,0.96034470,0.03079647,0.96920353,0.02359868,0.97640132,0.01786711,0.98213289,0.01340373,0.98659627,0.01001390,0.98998610,0.00751158,0.99248842,0.00572333,0.99427667,0.00449169,0.99550831,0.00367813,0.99632187,0.00316533,0.99683467,0.00285841,0.99714159,0.00268479,0.99731521,0.00259227,0.99740773,0.00254588,0.99745412,0.00252395,0.99747605,0.00251406,0.99748594,0.00250974,0.99749026,0.00250785,0.99749215,0.00250700,0.99749300,0.00250660,0.99749340,0.00250642,0.99749358,0.00250633,0.99749367,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
398,0.96096175,0.03903825,0.95695554,0.04304446,0.95255010,0.04744990,0.94770818,0.05229182,0.94238956,0.05761044,0.93655097,0.06344903,0.93014601,0.06985399,0.92312504,0.07687496,0.91543522,0.08456478,0.90702053,0.09297947,0.89782190,0.10217810,0.88777741,0.11222259,0.87682264,0.12317736,0.86489111,0.13510889,0.85191491,0.14808509,0.83782551,0.16217449,0.82255482,0.17744518,0.80603643,0.19396357,0.78820723,0.21179277,0.76900922,0.23099078,0.74839176,0.25160824,0.72631404,0.27368596,0.70274802,0.29725198,0.67768154,0.32231846,0.65112180,0.34887820,0.62309907,0.37690093,0.59367036,0.40632964,0.56292318,0.43707682,0.53097886,0.46902114,0.49799543,0.50200457,0.46416952,0.53583048,0.42973700,0.57026300,0.39497188,0.60502812,0.36018303,0.63981697,0.32570840,0.67429160,0.29190636,0.70809364,0.25914418,0.74085582,0.22778382,0.77221618,0.19816563,0.80183437,0.17059103,0.82940897,0.14530549,0.85469451,0.12248372,0.87751628,0.10221886,0.89778114,0.08451753,0.91548247,0.06930185,0.93069815,0.05641910,0.94358090,0.04565793,0.95434207,0.03676959,0.96323041,0.02949094,0.97050906,0.02356603,0.97643397,0.01876306,0.98123694,0.01488447,0.98511553,0.01176974,0.98823026,0.00929180,0.99070820,0.00734954,0.99265046,0.00585918,0.99414082,0.00474707,0.99525293,0.00394525,0.99605475,0.00339008,0.99660992,0.00302303,0.99697697,0.00279257,0.99720743,0.00265590,0.99734410,0.00257973,0.99742027,0.00254004,0.99745996,0.00252079,0.99747921,0.00251212,0.99748788,0.00250850,0.99749150,0.00250708,0.99749292,0.00250656,0.99749344,0.00250637,0.99749363,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
337,0.98029100,0.01970900,0.97824686,0.02175314,0.97599436,0.02400564,0.97351300,0.02648700,0.97078048,0.02921952,0.96777247,0.03222753,0.96446255,0.03553745,0.96082201,0.03917799,0.95681977,0.04318023,0.95242220,0.04757780,0.94759304,0.05240696,0.94229326,0.05770674,0.93648099,0.06351901,0.93011144,0.06988856,0.92313691,0.07686309,0.91550677,0.08449323,0.90716758,0.09283242,0.89806322,0.10193678,0.88813517,0.11186483,0.87732287,0.12267713,0.86556419,0.13443581,0.85279613,0.14720387,0.83895561,0.16104439,0.82398052,0.17601948,0.80781095,0.19218905,0.79039064,0.20960936,0.77166870,0.22833130,0.75160149,0.24839851,0.73015479,0.26984521,0.70730608,0.29269392,0.68304699,0.31695301,0.65738584,0.34261416,0.63035016,0.36964984,0.60198914,0.39801086,0.57237587,0.42762413,0.54160928,0.45839072,0.50981562,0.49018438,0.47714937,0.52285063,0.44379355,0.55620645,0.40995915,0.59004085,0.37588385,0.62411615,0.34182969,0.65817031,0.30807990,0.69192010,0.27493448,0.72506552,0.24270470,0.75729530,0.21170611,0.78829389,0.18224996,0.81775004,0.15463294,0.84536706,0.12912511,0.87087489,0.10595658,0.89404342,0.08530357,0.91469643,0.06727518,0.93272482,0.05190281,0.94809719,0.03913405,0.96086595,0.02883294,0.97116706,0.02078784,0.97921216,0.01472670,0.98527330,0.01033860,0.98966140,0.00729856,0.99270144,0.00529236,0.99470764,0.00403745,0.99596255,0.00329744,0.99670256,0.00288841,0.99711159,0.00267781,0.99732219,0.00257744,0.99742256,0.00253344,0.99746656,0.00251580,0.99748420,0.00250935,0.99749065,0.00250720,0.99749280,0.00250654,0.99749346,0.00250634,0.99749366,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
261,0.97056899,0.02943101,0.96753048,0.03246952,0.96418505,0.03581495,0.96050314,0.03949686,0.95645261,0.04354739,0.95199862,0.04800138,0.94710345,0.05289655,0.94172639,0.05827361,0.93582363,0.06417637,0.92934811,0.07065189,0.92224952,0.07775048,0.91447423,0.08552577,0.90596538,0.09403462,0.89666298,0.10333702,0.88650412,0.11349588,0.87542330,0.12457670,0.86335290,0.13664710,0.85022378,0.14977622,0.83596611,0.16403389,0.82051035,0.17948965,0.80378855,0.19621145,0.78573579,0.21426421,0.76629207,0.23370793,0.74540432,0.25459568,0.72302890,0.27697110,0.69913429,0.30086571,0.67370418,0.32629582,0.64674074,0.35325926,0.61826817,0.38173183,0.58833638,0.41166362,0.55702460,0.44297540,0.52444490,0.47555510,0.49074532,0.50925468,0.45611227,0.54388773,0.42077215,0.57922785,0.38499145,0.61500855,0.34907534,0.65092466,0.31336396,0.68663604,0.27822633,0.72177367,0.24405135,0.75594865,0.21123580,0.78876420,0.18016946,0.81983054,0.15121766,0.84878234,0.12470228,0.87529772,0.10088239,0.89911761,0.07993655,0.92006345,0.06194884,0.93805116,0.04690078,0.95309922,0.03467122,0.96532878,0.02504503,0.97495497,0.01773064,0.98226936,0.01238471,0.98761529,0.00864096,0.99135904,0.00613932,0.99386068,0.00455117,0.99544883,0.00359755,0.99640245,0.00305818,0.99694182,0.00277174,0.99722826,0.00262905,0.99737095,0.00256208,0.99743792,0.00253205,0.99746795,0.00251879,0.99748121,0.00251275,0.99748725,0.00250978,0.99749022,0.00250819,0.99749181,0.00250730,0.99749270,0.00250680,0.99749320,0.00250653,0.99749347,0.00250639,0.99749361,0.00250632,0.99749368,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
